[2025-12-25T14:07:00.506+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:07:00.589+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.607+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.608+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:10:55.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671186.json to Snowflake stage
[2025-12-25T14:10:56.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671198.json to Snowflake stage
[2025-12-25T14:10:56.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671210.json to Snowflake stage
[2025-12-25T14:10:56.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651913.json to Snowflake stage
[2025-12-25T14:10:57.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651924.json to Snowflake stage
[2025-12-25T14:10:57.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651937.json to Snowflake stage
[2025-12-25T14:10:57.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651948.json to Snowflake stage
[2025-12-25T14:10:57.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651960.json to Snowflake stage
[2025-12-25T14:10:58.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651973.json to Snowflake stage
[2025-12-25T14:10:58.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651986.json to Snowflake stage
[2025-12-25T14:10:58.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651998.json to Snowflake stage
[2025-12-25T14:10:59.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652009.json to Snowflake stage
[2025-12-25T14:10:59.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652021.json to Snowflake stage
[2025-12-25T14:10:59.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652033.json to Snowflake stage
[2025-12-25T14:10:59.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652045.json to Snowflake stage
[2025-12-25T14:11:00.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652057.json to Snowflake stage
[2025-12-25T14:11:00.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652069.json to Snowflake stage
[2025-12-25T14:11:00.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652080.json to Snowflake stage
[2025-12-25T14:11:00.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652092.json to Snowflake stage
[2025-12-25T14:11:01.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652105.json to Snowflake stage
[2025-12-25T14:11:01.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652117.json to Snowflake stage
[2025-12-25T14:11:01.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652129.json to Snowflake stage
[2025-12-25T14:11:02.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652141.json to Snowflake stage
[2025-12-25T14:11:02.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652154.json to Snowflake stage
[2025-12-25T14:11:02.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652166.json to Snowflake stage
[2025-12-25T14:11:02.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652177.json to Snowflake stage
[2025-12-25T14:11:03.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652189.json to Snowflake stage
[2025-12-25T14:11:03.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652202.json to Snowflake stage
[2025-12-25T14:11:03.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652214.json to Snowflake stage
[2025-12-25T14:11:03.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652225.json to Snowflake stage
[2025-12-25T14:11:04.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652238.json to Snowflake stage
[2025-12-25T14:11:04.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652249.json to Snowflake stage
[2025-12-25T14:11:04.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652261.json to Snowflake stage
[2025-12-25T14:11:05.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652274.json to Snowflake stage
[2025-12-25T14:11:05.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652286.json to Snowflake stage
[2025-12-25T14:11:05.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652297.json to Snowflake stage
[2025-12-25T14:11:05.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652309.json to Snowflake stage
[2025-12-25T14:11:06.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652320.json to Snowflake stage
[2025-12-25T14:11:06.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652334.json to Snowflake stage
[2025-12-25T14:11:06.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652346.json to Snowflake stage
[2025-12-25T14:11:07.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652357.json to Snowflake stage
[2025-12-25T14:11:07.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652370.json to Snowflake stage
[2025-12-25T14:11:07.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652383.json to Snowflake stage
[2025-12-25T14:11:07.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652398.json to Snowflake stage
[2025-12-25T14:11:08.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652410.json to Snowflake stage
[2025-12-25T14:11:08.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652422.json to Snowflake stage
[2025-12-25T14:11:08.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T14:11:09.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T14:11:09.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T14:11:09.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652473.json to Snowflake stage
[2025-12-25T14:11:10.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652486.json to Snowflake stage
[2025-12-25T14:11:10.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652500.json to Snowflake stage
[2025-12-25T14:11:10.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652512.json to Snowflake stage
[2025-12-25T14:11:10.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652526.json to Snowflake stage
[2025-12-25T14:11:11.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652539.json to Snowflake stage
[2025-12-25T14:11:11.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652553.json to Snowflake stage
[2025-12-25T14:11:11.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652567.json to Snowflake stage
[2025-12-25T14:11:11.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652579.json to Snowflake stage
[2025-12-25T14:11:12.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652594.json to Snowflake stage
[2025-12-25T14:11:12.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652606.json to Snowflake stage
[2025-12-25T14:11:12.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652620.json to Snowflake stage
[2025-12-25T14:11:13.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652634.json to Snowflake stage
[2025-12-25T14:11:13.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652649.json to Snowflake stage
[2025-12-25T14:11:13.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652661.json to Snowflake stage
[2025-12-25T14:11:14.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652673.json to Snowflake stage
[2025-12-25T14:11:14.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652686.json to Snowflake stage
[2025-12-25T14:11:14.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652699.json to Snowflake stage
[2025-12-25T14:11:14.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652712.json to Snowflake stage
[2025-12-25T14:11:15.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652724.json to Snowflake stage
[2025-12-25T14:11:15.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652735.json to Snowflake stage
[2025-12-25T14:11:15.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652748.json to Snowflake stage
[2025-12-25T14:11:16.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652760.json to Snowflake stage
[2025-12-25T14:11:16.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652773.json to Snowflake stage
[2025-12-25T14:11:16.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652786.json to Snowflake stage
[2025-12-25T14:11:16.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652799.json to Snowflake stage
[2025-12-25T14:11:17.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652812.json to Snowflake stage
[2025-12-25T14:11:17.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652824.json to Snowflake stage
[2025-12-25T14:11:17.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652836.json to Snowflake stage
[2025-12-25T14:11:17.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652850.json to Snowflake stage
[2025-12-25T14:11:18.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652863.json to Snowflake stage
[2025-12-25T14:11:18.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652874.json to Snowflake stage
[2025-12-25T14:11:18.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652886.json to Snowflake stage
[2025-12-25T14:11:18.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652898.json to Snowflake stage
[2025-12-25T14:11:19.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652915.json to Snowflake stage
[2025-12-25T14:11:19.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652927.json to Snowflake stage
[2025-12-25T14:11:19.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652939.json to Snowflake stage
[2025-12-25T14:11:20.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652952.json to Snowflake stage
[2025-12-25T14:11:20.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652966.json to Snowflake stage
[2025-12-25T14:11:20.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652977.json to Snowflake stage
[2025-12-25T14:11:20.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652989.json to Snowflake stage
[2025-12-25T14:11:21.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653002.json to Snowflake stage
[2025-12-25T14:11:21.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653016.json to Snowflake stage
[2025-12-25T14:11:21.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653028.json to Snowflake stage
[2025-12-25T14:11:21.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653042.json to Snowflake stage
[2025-12-25T14:11:22.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653055.json to Snowflake stage
[2025-12-25T14:11:22.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653068.json to Snowflake stage
[2025-12-25T14:11:22.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653081.json to Snowflake stage
[2025-12-25T14:11:23.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653093.json to Snowflake stage
[2025-12-25T14:11:23.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653105.json to Snowflake stage
[2025-12-25T14:11:23.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653118.json to Snowflake stage
[2025-12-25T14:11:23.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653133.json to Snowflake stage
[2025-12-25T14:11:24.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653146.json to Snowflake stage
[2025-12-25T14:11:24.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653158.json to Snowflake stage
[2025-12-25T14:11:24.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653170.json to Snowflake stage
[2025-12-25T14:11:24.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653187.json to Snowflake stage
[2025-12-25T14:11:25.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653200.json to Snowflake stage
[2025-12-25T14:11:25.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653214.json to Snowflake stage
[2025-12-25T14:11:25.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653226.json to Snowflake stage
[2025-12-25T14:11:26.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653240.json to Snowflake stage
[2025-12-25T14:11:26.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653252.json to Snowflake stage
[2025-12-25T14:11:26.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653265.json to Snowflake stage
[2025-12-25T14:11:26.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653277.json to Snowflake stage
[2025-12-25T14:11:27.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653289.json to Snowflake stage
[2025-12-25T14:11:27.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653302.json to Snowflake stage
[2025-12-25T14:11:27.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653318.json to Snowflake stage
[2025-12-25T14:11:27.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653332.json to Snowflake stage
[2025-12-25T14:11:28.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653345.json to Snowflake stage
[2025-12-25T14:11:28.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653359.json to Snowflake stage
[2025-12-25T14:11:28.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653383.json to Snowflake stage
[2025-12-25T14:11:29.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653401.json to Snowflake stage
[2025-12-25T14:11:29.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653413.json to Snowflake stage
[2025-12-25T14:11:29.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653426.json to Snowflake stage
[2025-12-25T14:11:29.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653440.json to Snowflake stage
[2025-12-25T14:11:30.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653459.json to Snowflake stage
[2025-12-25T14:11:30.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653473.json to Snowflake stage
[2025-12-25T14:11:30.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653495.json to Snowflake stage
[2025-12-25T14:11:31.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653513.json to Snowflake stage
[2025-12-25T14:11:31.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653533.json to Snowflake stage
[2025-12-25T14:11:31.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653546.json to Snowflake stage
[2025-12-25T14:11:31.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653595.json to Snowflake stage
[2025-12-25T14:11:32.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653625.json to Snowflake stage
[2025-12-25T14:11:32.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653637.json to Snowflake stage
[2025-12-25T14:11:32.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653675.json to Snowflake stage
[2025-12-25T14:11:32.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653692.json to Snowflake stage
[2025-12-25T14:11:33.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653707.json to Snowflake stage
[2025-12-25T14:11:33.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653723.json to Snowflake stage
[2025-12-25T14:11:33.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653742.json to Snowflake stage
[2025-12-25T14:11:33.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653755.json to Snowflake stage
[2025-12-25T14:11:34.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653769.json to Snowflake stage
[2025-12-25T14:11:34.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653781.json to Snowflake stage
[2025-12-25T14:11:34.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653795.json to Snowflake stage
[2025-12-25T14:11:34.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653808.json to Snowflake stage
[2025-12-25T14:11:35.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670432.json to Snowflake stage
[2025-12-25T14:11:35.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670445.json to Snowflake stage
[2025-12-25T14:11:35.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670457.json to Snowflake stage
[2025-12-25T14:11:36.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670469.json to Snowflake stage
[2025-12-25T14:11:36.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670482.json to Snowflake stage
[2025-12-25T14:11:36.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670495.json to Snowflake stage
[2025-12-25T14:11:36.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670507.json to Snowflake stage
[2025-12-25T14:11:37.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670520.json to Snowflake stage
[2025-12-25T14:11:37.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670532.json to Snowflake stage
[2025-12-25T14:11:37.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670547.json to Snowflake stage
[2025-12-25T14:11:38.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670559.json to Snowflake stage
[2025-12-25T14:11:38.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670575.json to Snowflake stage
[2025-12-25T14:11:38.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670589.json to Snowflake stage
[2025-12-25T14:11:38.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670601.json to Snowflake stage
[2025-12-25T14:11:39.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670614.json to Snowflake stage
[2025-12-25T14:11:39.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670627.json to Snowflake stage
[2025-12-25T14:11:39.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670640.json to Snowflake stage
[2025-12-25T14:11:39.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670654.json to Snowflake stage
[2025-12-25T14:11:40.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670667.json to Snowflake stage
[2025-12-25T14:11:40.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670679.json to Snowflake stage
[2025-12-25T14:11:40.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670693.json to Snowflake stage
[2025-12-25T14:11:41.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670707.json to Snowflake stage
[2025-12-25T14:11:41.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670720.json to Snowflake stage
[2025-12-25T14:11:41.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670733.json to Snowflake stage
[2025-12-25T14:11:42.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670746.json to Snowflake stage
[2025-12-25T14:11:42.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670758.json to Snowflake stage
[2025-12-25T14:11:42.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670772.json to Snowflake stage
[2025-12-25T14:11:43.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670786.json to Snowflake stage
[2025-12-25T14:11:43.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670800.json to Snowflake stage
[2025-12-25T14:11:43.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670814.json to Snowflake stage
[2025-12-25T14:11:43.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670826.json to Snowflake stage
[2025-12-25T14:11:44.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670840.json to Snowflake stage
[2025-12-25T14:11:44.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670854.json to Snowflake stage
[2025-12-25T14:11:44.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670868.json to Snowflake stage
[2025-12-25T14:11:44.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670881.json to Snowflake stage
[2025-12-25T14:11:45.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670897.json to Snowflake stage
[2025-12-25T14:11:45.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670910.json to Snowflake stage
[2025-12-25T14:11:45.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670925.json to Snowflake stage
[2025-12-25T14:11:46.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670938.json to Snowflake stage
[2025-12-25T14:11:46.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670952.json to Snowflake stage
[2025-12-25T14:11:47.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670965.json to Snowflake stage
[2025-12-25T14:11:47.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670979.json to Snowflake stage
[2025-12-25T14:11:47.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670992.json to Snowflake stage
[2025-12-25T14:11:48.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671005.json to Snowflake stage
[2025-12-25T14:11:48.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671018.json to Snowflake stage
[2025-12-25T14:11:49.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671032.json to Snowflake stage
[2025-12-25T14:11:49.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671045.json to Snowflake stage
[2025-12-25T14:11:49.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671058.json to Snowflake stage
[2025-12-25T14:11:50.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671070.json to Snowflake stage
[2025-12-25T14:11:50.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671083.json to Snowflake stage
[2025-12-25T14:11:50.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671096.json to Snowflake stage
[2025-12-25T14:11:51.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671108.json to Snowflake stage
[2025-12-25T14:11:51.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671122.json to Snowflake stage
[2025-12-25T14:11:52.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671134.json to Snowflake stage
[2025-12-25T14:11:52.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671146.json to Snowflake stage
[2025-12-25T14:11:53.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671158.json to Snowflake stage
[2025-12-25T14:11:53.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671170.json to Snowflake stage
[2025-12-25T14:11:54.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671183.json to Snowflake stage
[2025-12-25T14:11:54.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671196.json to Snowflake stage
[2025-12-25T14:11:55.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671208.json to Snowflake stage
[2025-12-25T14:11:55.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T14:11:55.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
