[2025-12-26T06:56:24.604+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:56:24.730+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.768+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.771+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-12-26T06:59:55.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730095.json to Snowflake stage
[2025-12-26T06:59:56.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730106.json to Snowflake stage
[2025-12-26T06:59:56.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730118.json to Snowflake stage
[2025-12-26T06:59:56.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730129.json to Snowflake stage
[2025-12-26T06:59:56.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730141.json to Snowflake stage
[2025-12-26T06:59:57.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730153.json to Snowflake stage
[2025-12-26T06:59:57.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730164.json to Snowflake stage
[2025-12-26T06:59:58.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730176.json to Snowflake stage
[2025-12-26T06:59:58.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730188.json to Snowflake stage
[2025-12-26T06:59:58.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730199.json to Snowflake stage
[2025-12-26T06:59:59.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730212.json to Snowflake stage
[2025-12-26T06:59:59.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730224.json to Snowflake stage
[2025-12-26T06:59:59.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730235.json to Snowflake stage
[2025-12-26T07:00:00.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730247.json to Snowflake stage
[2025-12-26T07:00:00.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730258.json to Snowflake stage
[2025-12-26T07:00:00.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730269.json to Snowflake stage
[2025-12-26T07:00:00.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730281.json to Snowflake stage
[2025-12-26T07:00:01.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730293.json to Snowflake stage
[2025-12-26T07:00:01.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730305.json to Snowflake stage
[2025-12-26T07:00:01.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730317.json to Snowflake stage
[2025-12-26T07:00:02.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730328.json to Snowflake stage
[2025-12-26T07:00:02.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730340.json to Snowflake stage
[2025-12-26T07:00:02.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730352.json to Snowflake stage
[2025-12-26T07:00:02.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730364.json to Snowflake stage
[2025-12-26T07:00:03.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730375.json to Snowflake stage
[2025-12-26T07:00:03.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730387.json to Snowflake stage
[2025-12-26T07:00:03.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730399.json to Snowflake stage
[2025-12-26T07:00:04.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730411.json to Snowflake stage
[2025-12-26T07:00:04.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730422.json to Snowflake stage
[2025-12-26T07:00:04.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730433.json to Snowflake stage
[2025-12-26T07:00:04.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730445.json to Snowflake stage
[2025-12-26T07:00:05.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730456.json to Snowflake stage
[2025-12-26T07:00:05.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730468.json to Snowflake stage
[2025-12-26T07:00:05.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730480.json to Snowflake stage
[2025-12-26T07:00:06.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730491.json to Snowflake stage
[2025-12-26T07:00:06.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730503.json to Snowflake stage
[2025-12-26T07:00:06.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730514.json to Snowflake stage
[2025-12-26T07:00:06.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730526.json to Snowflake stage
[2025-12-26T07:00:07.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730538.json to Snowflake stage
[2025-12-26T07:00:07.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730551.json to Snowflake stage
[2025-12-26T07:00:07.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730562.json to Snowflake stage
[2025-12-26T07:00:08.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730574.json to Snowflake stage
[2025-12-26T07:00:08.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730585.json to Snowflake stage
[2025-12-26T07:00:08.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730597.json to Snowflake stage
[2025-12-26T07:00:08.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730609.json to Snowflake stage
[2025-12-26T07:00:09.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730621.json to Snowflake stage
[2025-12-26T07:00:09.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730633.json to Snowflake stage
[2025-12-26T07:00:09.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730645.json to Snowflake stage
[2025-12-26T07:00:10.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730658.json to Snowflake stage
[2025-12-26T07:00:10.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730671.json to Snowflake stage
[2025-12-26T07:00:10.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730684.json to Snowflake stage
[2025-12-26T07:00:10.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730696.json to Snowflake stage
[2025-12-26T07:00:11.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730708.json to Snowflake stage
[2025-12-26T07:00:11.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730721.json to Snowflake stage
[2025-12-26T07:00:11.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730734.json to Snowflake stage
[2025-12-26T07:00:12.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730747.json to Snowflake stage
[2025-12-26T07:00:12.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730761.json to Snowflake stage
[2025-12-26T07:00:12.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730773.json to Snowflake stage
[2025-12-26T07:00:13.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730785.json to Snowflake stage
[2025-12-26T07:00:13.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730797.json to Snowflake stage
[2025-12-26T07:00:13.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730809.json to Snowflake stage
[2025-12-26T07:00:13.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730821.json to Snowflake stage
[2025-12-26T07:00:14.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730834.json to Snowflake stage
[2025-12-26T07:00:14.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730846.json to Snowflake stage
[2025-12-26T07:00:14.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730858.json to Snowflake stage
[2025-12-26T07:00:15.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730871.json to Snowflake stage
[2025-12-26T07:00:15.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730884.json to Snowflake stage
[2025-12-26T07:00:15.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730895.json to Snowflake stage
[2025-12-26T07:00:15.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728891.json to Snowflake stage
[2025-12-26T07:00:16.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728902.json to Snowflake stage
[2025-12-26T07:00:16.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728913.json to Snowflake stage
[2025-12-26T07:00:16.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728926.json to Snowflake stage
[2025-12-26T07:00:17.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728937.json to Snowflake stage
[2025-12-26T07:00:17.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728949.json to Snowflake stage
[2025-12-26T07:00:17.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728962.json to Snowflake stage
[2025-12-26T07:00:17.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728974.json to Snowflake stage
[2025-12-26T07:00:18.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728986.json to Snowflake stage
[2025-12-26T07:00:18.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728998.json to Snowflake stage
[2025-12-26T07:00:18.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729010.json to Snowflake stage
[2025-12-26T07:00:19.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729022.json to Snowflake stage
[2025-12-26T07:00:19.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729035.json to Snowflake stage
[2025-12-26T07:00:19.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729047.json to Snowflake stage
[2025-12-26T07:00:19.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729060.json to Snowflake stage
[2025-12-26T07:00:20.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729073.json to Snowflake stage
[2025-12-26T07:00:20.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729085.json to Snowflake stage
[2025-12-26T07:00:20.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729098.json to Snowflake stage
[2025-12-26T07:00:21.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729112.json to Snowflake stage
[2025-12-26T07:00:21.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729125.json to Snowflake stage
[2025-12-26T07:00:22.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729137.json to Snowflake stage
[2025-12-26T07:00:22.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729150.json to Snowflake stage
[2025-12-26T07:00:22.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729162.json to Snowflake stage
[2025-12-26T07:00:22.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729174.json to Snowflake stage
[2025-12-26T07:00:23.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729188.json to Snowflake stage
[2025-12-26T07:00:23.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729201.json to Snowflake stage
[2025-12-26T07:00:23.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729215.json to Snowflake stage
[2025-12-26T07:00:23.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729228.json to Snowflake stage
[2025-12-26T07:00:24.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729241.json to Snowflake stage
[2025-12-26T07:00:24.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729253.json to Snowflake stage
[2025-12-26T07:00:24.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729267.json to Snowflake stage
[2025-12-26T07:00:25.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729279.json to Snowflake stage
[2025-12-26T07:00:25.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729291.json to Snowflake stage
[2025-12-26T07:00:25.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729303.json to Snowflake stage
[2025-12-26T07:00:25.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729316.json to Snowflake stage
[2025-12-26T07:00:26.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729328.json to Snowflake stage
[2025-12-26T07:00:26.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729341.json to Snowflake stage
[2025-12-26T07:00:26.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729353.json to Snowflake stage
[2025-12-26T07:00:26.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729365.json to Snowflake stage
[2025-12-26T07:00:27.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729378.json to Snowflake stage
[2025-12-26T07:00:27.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729391.json to Snowflake stage
[2025-12-26T07:00:27.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729403.json to Snowflake stage
[2025-12-26T07:00:28.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729416.json to Snowflake stage
[2025-12-26T07:00:28.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729428.json to Snowflake stage
[2025-12-26T07:00:28.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729441.json to Snowflake stage
[2025-12-26T07:00:28.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729453.json to Snowflake stage
[2025-12-26T07:00:29.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729466.json to Snowflake stage
[2025-12-26T07:00:29.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729479.json to Snowflake stage
[2025-12-26T07:00:29.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729491.json to Snowflake stage
[2025-12-26T07:00:29.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729504.json to Snowflake stage
[2025-12-26T07:00:30.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729516.json to Snowflake stage
[2025-12-26T07:00:30.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729529.json to Snowflake stage
[2025-12-26T07:00:30.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729540.json to Snowflake stage
[2025-12-26T07:00:30.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729552.json to Snowflake stage
[2025-12-26T07:00:31.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729565.json to Snowflake stage
[2025-12-26T07:00:31.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729578.json to Snowflake stage
[2025-12-26T07:00:32.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729590.json to Snowflake stage
[2025-12-26T07:00:32.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729603.json to Snowflake stage
[2025-12-26T07:00:32.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729616.json to Snowflake stage
[2025-12-26T07:00:32.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729628.json to Snowflake stage
[2025-12-26T07:00:33.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729640.json to Snowflake stage
[2025-12-26T07:00:33.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729651.json to Snowflake stage
[2025-12-26T07:00:33.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729663.json to Snowflake stage
[2025-12-26T07:00:34.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729675.json to Snowflake stage
[2025-12-26T07:00:34.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729688.json to Snowflake stage
[2025-12-26T07:00:34.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729700.json to Snowflake stage
[2025-12-26T07:00:35.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729712.json to Snowflake stage
[2025-12-26T07:00:35.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729724.json to Snowflake stage
[2025-12-26T07:00:35.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729736.json to Snowflake stage
[2025-12-26T07:00:35.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729749.json to Snowflake stage
[2025-12-26T07:00:36.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729762.json to Snowflake stage
[2025-12-26T07:00:36.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729775.json to Snowflake stage
[2025-12-26T07:00:36.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729787.json to Snowflake stage
[2025-12-26T07:00:36.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729803.json to Snowflake stage
[2025-12-26T07:00:37.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729815.json to Snowflake stage
[2025-12-26T07:00:37.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729830.json to Snowflake stage
[2025-12-26T07:00:37.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729843.json to Snowflake stage
[2025-12-26T07:00:38.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729856.json to Snowflake stage
[2025-12-26T07:00:38.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729868.json to Snowflake stage
[2025-12-26T07:00:38.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729882.json to Snowflake stage
[2025-12-26T07:00:38.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729894.json to Snowflake stage
[2025-12-26T07:00:39.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729906.json to Snowflake stage
[2025-12-26T07:00:39.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729918.json to Snowflake stage
[2025-12-26T07:00:39.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729930.json to Snowflake stage
[2025-12-26T07:00:40.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729942.json to Snowflake stage
[2025-12-26T07:00:40.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729954.json to Snowflake stage
[2025-12-26T07:00:40.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729966.json to Snowflake stage
[2025-12-26T07:00:41.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729977.json to Snowflake stage
[2025-12-26T07:00:41.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729989.json to Snowflake stage
[2025-12-26T07:00:41.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730001.json to Snowflake stage
[2025-12-26T07:00:41.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730013.json to Snowflake stage
[2025-12-26T07:00:42.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730025.json to Snowflake stage
[2025-12-26T07:00:42.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730037.json to Snowflake stage
[2025-12-26T07:00:42.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730049.json to Snowflake stage
[2025-12-26T07:00:42.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730061.json to Snowflake stage
[2025-12-26T07:00:43.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730072.json to Snowflake stage
[2025-12-26T07:00:43.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730084.json to Snowflake stage
[2025-12-26T07:00:43.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730096.json to Snowflake stage
[2025-12-26T07:00:44.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730107.json to Snowflake stage
[2025-12-26T07:00:44.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730119.json to Snowflake stage
[2025-12-26T07:00:44.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730130.json to Snowflake stage
[2025-12-26T07:00:44.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730143.json to Snowflake stage
[2025-12-26T07:00:45.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730154.json to Snowflake stage
[2025-12-26T07:00:45.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730166.json to Snowflake stage
[2025-12-26T07:00:45.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730177.json to Snowflake stage
[2025-12-26T07:00:45.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730189.json to Snowflake stage
[2025-12-26T07:00:46.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730200.json to Snowflake stage
[2025-12-26T07:00:46.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730213.json to Snowflake stage
[2025-12-26T07:00:46.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730225.json to Snowflake stage
[2025-12-26T07:00:47.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730236.json to Snowflake stage
[2025-12-26T07:00:47.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730248.json to Snowflake stage
[2025-12-26T07:00:47.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730259.json to Snowflake stage
[2025-12-26T07:00:47.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730270.json to Snowflake stage
[2025-12-26T07:00:48.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730282.json to Snowflake stage
[2025-12-26T07:00:48.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730294.json to Snowflake stage
[2025-12-26T07:00:48.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730306.json to Snowflake stage
[2025-12-26T07:00:48.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730318.json to Snowflake stage
[2025-12-26T07:00:49.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730329.json to Snowflake stage
[2025-12-26T07:00:49.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730341.json to Snowflake stage
[2025-12-26T07:00:49.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730353.json to Snowflake stage
[2025-12-26T07:00:50.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730365.json to Snowflake stage
[2025-12-26T07:00:50.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730376.json to Snowflake stage
[2025-12-26T07:00:50.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730388.json to Snowflake stage
[2025-12-26T07:00:51.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730400.json to Snowflake stage
[2025-12-26T07:00:51.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730412.json to Snowflake stage
[2025-12-26T07:00:51.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730423.json to Snowflake stage
[2025-12-26T07:00:51.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730434.json to Snowflake stage
[2025-12-26T07:00:52.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730446.json to Snowflake stage
[2025-12-26T07:00:52.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730457.json to Snowflake stage
[2025-12-26T07:00:52.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730469.json to Snowflake stage
[2025-12-26T07:00:52.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730481.json to Snowflake stage
[2025-12-26T07:00:53.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730492.json to Snowflake stage
[2025-12-26T07:00:53.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730504.json to Snowflake stage
[2025-12-26T07:00:53.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730515.json to Snowflake stage
[2025-12-26T07:00:54.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730527.json to Snowflake stage
[2025-12-26T07:00:54.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730539.json to Snowflake stage
