[2025-12-23T15:11:01.003+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T15:11:14.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490143.json -> /tmp/minio_downloads/1766490143.json
[2025-12-23T15:11:14.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490155.json -> /tmp/minio_downloads/1766490155.json
[2025-12-23T15:11:14.334+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490167.json -> /tmp/minio_downloads/1766490167.json
[2025-12-23T15:11:14.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490179.json -> /tmp/minio_downloads/1766490179.json
[2025-12-23T15:11:14.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490191.json -> /tmp/minio_downloads/1766490191.json
[2025-12-23T15:11:14.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490202.json -> /tmp/minio_downloads/1766490202.json
[2025-12-23T15:11:14.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490214.json -> /tmp/minio_downloads/1766490214.json
[2025-12-23T15:11:14.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490227.json -> /tmp/minio_downloads/1766490227.json
[2025-12-23T15:11:14.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490239.json -> /tmp/minio_downloads/1766490239.json
[2025-12-23T15:11:14.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490251.json -> /tmp/minio_downloads/1766490251.json
[2025-12-23T15:11:14.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490263.json -> /tmp/minio_downloads/1766490263.json
[2025-12-23T15:11:14.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490275.json -> /tmp/minio_downloads/1766490275.json
[2025-12-23T15:11:14.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490287.json -> /tmp/minio_downloads/1766490287.json
[2025-12-23T15:11:14.532+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490299.json -> /tmp/minio_downloads/1766490299.json
[2025-12-23T15:11:14.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490311.json -> /tmp/minio_downloads/1766490311.json
[2025-12-23T15:11:14.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490323.json -> /tmp/minio_downloads/1766490323.json
[2025-12-23T15:11:14.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490335.json -> /tmp/minio_downloads/1766490335.json
[2025-12-23T15:11:14.599+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490347.json -> /tmp/minio_downloads/1766490347.json
[2025-12-23T15:11:14.616+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490359.json -> /tmp/minio_downloads/1766490359.json
[2025-12-23T15:11:14.631+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490372.json -> /tmp/minio_downloads/1766490372.json
[2025-12-23T15:11:14.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490392.json -> /tmp/minio_downloads/1766490392.json
[2025-12-23T15:11:14.666+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490404.json -> /tmp/minio_downloads/1766490404.json
[2025-12-23T15:11:14.685+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490416.json -> /tmp/minio_downloads/1766490416.json
[2025-12-23T15:11:14.713+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490428.json -> /tmp/minio_downloads/1766490428.json
[2025-12-23T15:11:14.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490440.json -> /tmp/minio_downloads/1766490440.json
[2025-12-23T15:11:14.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490452.json -> /tmp/minio_downloads/1766490452.json
[2025-12-23T15:11:14.772+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490464.json -> /tmp/minio_downloads/1766490464.json
[2025-12-23T15:11:14.794+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490476.json -> /tmp/minio_downloads/1766490476.json
[2025-12-23T15:11:14.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490489.json -> /tmp/minio_downloads/1766490489.json
[2025-12-23T15:11:14.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490501.json -> /tmp/minio_downloads/1766490501.json
[2025-12-23T15:11:14.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490513.json -> /tmp/minio_downloads/1766490513.json
[2025-12-23T15:11:14.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490526.json -> /tmp/minio_downloads/1766490526.json
[2025-12-23T15:11:14.889+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490538.json -> /tmp/minio_downloads/1766490538.json
[2025-12-23T15:11:14.912+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490550.json -> /tmp/minio_downloads/1766490550.json
[2025-12-23T15:11:14.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490563.json -> /tmp/minio_downloads/1766490563.json
[2025-12-23T15:11:14.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490574.json -> /tmp/minio_downloads/1766490574.json
[2025-12-23T15:11:14.973+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488207.json -> /tmp/minio_downloads/1766488207.json
[2025-12-23T15:11:14.993+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488218.json -> /tmp/minio_downloads/1766488218.json
[2025-12-23T15:11:15.010+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488229.json -> /tmp/minio_downloads/1766488229.json
[2025-12-23T15:11:15.029+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488242.json -> /tmp/minio_downloads/1766488242.json
[2025-12-23T15:11:15.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488253.json -> /tmp/minio_downloads/1766488253.json
[2025-12-23T15:11:15.072+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488264.json -> /tmp/minio_downloads/1766488264.json
[2025-12-23T15:11:15.095+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488275.json -> /tmp/minio_downloads/1766488275.json
[2025-12-23T15:11:15.114+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488287.json -> /tmp/minio_downloads/1766488287.json
[2025-12-23T15:11:15.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488298.json -> /tmp/minio_downloads/1766488298.json
[2025-12-23T15:11:15.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488309.json -> /tmp/minio_downloads/1766488309.json
[2025-12-23T15:11:15.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488320.json -> /tmp/minio_downloads/1766488320.json
[2025-12-23T15:11:15.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488332.json -> /tmp/minio_downloads/1766488332.json
[2025-12-23T15:11:15.212+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488344.json -> /tmp/minio_downloads/1766488344.json
[2025-12-23T15:11:15.232+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488356.json -> /tmp/minio_downloads/1766488356.json
[2025-12-23T15:11:15.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488368.json -> /tmp/minio_downloads/1766488368.json
[2025-12-23T15:11:15.271+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488379.json -> /tmp/minio_downloads/1766488379.json
[2025-12-23T15:11:15.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488390.json -> /tmp/minio_downloads/1766488390.json
[2025-12-23T15:11:15.308+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488402.json -> /tmp/minio_downloads/1766488402.json
[2025-12-23T15:11:15.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488413.json -> /tmp/minio_downloads/1766488413.json
[2025-12-23T15:11:15.344+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488425.json -> /tmp/minio_downloads/1766488425.json
[2025-12-23T15:11:15.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488436.json -> /tmp/minio_downloads/1766488436.json
[2025-12-23T15:11:15.381+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488447.json -> /tmp/minio_downloads/1766488447.json
[2025-12-23T15:11:15.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488458.json -> /tmp/minio_downloads/1766488458.json
[2025-12-23T15:11:15.419+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488469.json -> /tmp/minio_downloads/1766488469.json
[2025-12-23T15:11:15.439+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488480.json -> /tmp/minio_downloads/1766488480.json
[2025-12-23T15:11:15.460+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488492.json -> /tmp/minio_downloads/1766488492.json
[2025-12-23T15:11:15.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488503.json -> /tmp/minio_downloads/1766488503.json
[2025-12-23T15:11:15.494+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488516.json -> /tmp/minio_downloads/1766488516.json
[2025-12-23T15:11:15.514+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488529.json -> /tmp/minio_downloads/1766488529.json
[2025-12-23T15:11:15.530+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488540.json -> /tmp/minio_downloads/1766488540.json
[2025-12-23T15:11:15.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488551.json -> /tmp/minio_downloads/1766488551.json
[2025-12-23T15:11:15.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488562.json -> /tmp/minio_downloads/1766488562.json
[2025-12-23T15:11:15.583+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488573.json -> /tmp/minio_downloads/1766488573.json
[2025-12-23T15:11:15.609+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488585.json -> /tmp/minio_downloads/1766488585.json
[2025-12-23T15:11:15.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488597.json -> /tmp/minio_downloads/1766488597.json
[2025-12-23T15:11:15.648+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488608.json -> /tmp/minio_downloads/1766488608.json
[2025-12-23T15:11:15.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488620.json -> /tmp/minio_downloads/1766488620.json
[2025-12-23T15:11:15.689+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488632.json -> /tmp/minio_downloads/1766488632.json
[2025-12-23T15:11:15.706+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488643.json -> /tmp/minio_downloads/1766488643.json
[2025-12-23T15:11:15.723+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488655.json -> /tmp/minio_downloads/1766488655.json
[2025-12-23T15:11:15.743+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488666.json -> /tmp/minio_downloads/1766488666.json
[2025-12-23T15:11:15.760+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488677.json -> /tmp/minio_downloads/1766488677.json
[2025-12-23T15:11:15.778+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488688.json -> /tmp/minio_downloads/1766488688.json
[2025-12-23T15:11:15.796+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488700.json -> /tmp/minio_downloads/1766488700.json
[2025-12-23T15:11:15.814+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488712.json -> /tmp/minio_downloads/1766488712.json
[2025-12-23T15:11:15.832+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488724.json -> /tmp/minio_downloads/1766488724.json
[2025-12-23T15:11:15.850+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488737.json -> /tmp/minio_downloads/1766488737.json
[2025-12-23T15:11:15.868+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488751.json -> /tmp/minio_downloads/1766488751.json
[2025-12-23T15:11:15.885+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488762.json -> /tmp/minio_downloads/1766488762.json
[2025-12-23T15:11:15.903+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488774.json -> /tmp/minio_downloads/1766488774.json
[2025-12-23T15:11:15.925+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488787.json -> /tmp/minio_downloads/1766488787.json
[2025-12-23T15:11:15.941+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488799.json -> /tmp/minio_downloads/1766488799.json
[2025-12-23T15:11:15.960+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488812.json -> /tmp/minio_downloads/1766488812.json
[2025-12-23T15:11:15.979+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488824.json -> /tmp/minio_downloads/1766488824.json
[2025-12-23T15:11:15.999+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488837.json -> /tmp/minio_downloads/1766488837.json
[2025-12-23T15:11:16.018+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488850.json -> /tmp/minio_downloads/1766488850.json
[2025-12-23T15:11:16.036+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488862.json -> /tmp/minio_downloads/1766488862.json
[2025-12-23T15:11:16.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488874.json -> /tmp/minio_downloads/1766488874.json
[2025-12-23T15:11:16.073+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488886.json -> /tmp/minio_downloads/1766488886.json
[2025-12-23T15:11:16.093+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488898.json -> /tmp/minio_downloads/1766488898.json
[2025-12-23T15:11:16.116+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488909.json -> /tmp/minio_downloads/1766488909.json
[2025-12-23T15:11:16.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488921.json -> /tmp/minio_downloads/1766488921.json
[2025-12-23T15:11:16.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488932.json -> /tmp/minio_downloads/1766488932.json
[2025-12-23T15:11:16.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488944.json -> /tmp/minio_downloads/1766488944.json
[2025-12-23T15:11:16.190+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488956.json -> /tmp/minio_downloads/1766488956.json
[2025-12-23T15:11:16.206+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488967.json -> /tmp/minio_downloads/1766488967.json
[2025-12-23T15:11:16.224+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488978.json -> /tmp/minio_downloads/1766488978.json
[2025-12-23T15:11:16.240+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488990.json -> /tmp/minio_downloads/1766488990.json
[2025-12-23T15:11:16.259+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489002.json -> /tmp/minio_downloads/1766489002.json
[2025-12-23T15:11:16.283+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489013.json -> /tmp/minio_downloads/1766489013.json
[2025-12-23T15:11:16.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489025.json -> /tmp/minio_downloads/1766489025.json
[2025-12-23T15:11:16.325+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489038.json -> /tmp/minio_downloads/1766489038.json
[2025-12-23T15:11:16.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489049.json -> /tmp/minio_downloads/1766489049.json
[2025-12-23T15:11:16.372+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489060.json -> /tmp/minio_downloads/1766489060.json
[2025-12-23T15:11:16.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489072.json -> /tmp/minio_downloads/1766489072.json
[2025-12-23T15:11:16.415+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489083.json -> /tmp/minio_downloads/1766489083.json
[2025-12-23T15:11:16.439+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489095.json -> /tmp/minio_downloads/1766489095.json
[2025-12-23T15:11:16.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489106.json -> /tmp/minio_downloads/1766489106.json
[2025-12-23T15:11:16.476+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489117.json -> /tmp/minio_downloads/1766489117.json
[2025-12-23T15:11:16.494+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489129.json -> /tmp/minio_downloads/1766489129.json
[2025-12-23T15:11:16.513+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489140.json -> /tmp/minio_downloads/1766489140.json
[2025-12-23T15:11:16.531+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489153.json -> /tmp/minio_downloads/1766489153.json
[2025-12-23T15:11:16.556+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489165.json -> /tmp/minio_downloads/1766489165.json
[2025-12-23T15:11:16.572+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489177.json -> /tmp/minio_downloads/1766489177.json
[2025-12-23T15:11:16.592+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489189.json -> /tmp/minio_downloads/1766489189.json
[2025-12-23T15:11:16.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489200.json -> /tmp/minio_downloads/1766489200.json
[2025-12-23T15:11:16.626+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489212.json -> /tmp/minio_downloads/1766489212.json
[2025-12-23T15:11:16.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489223.json -> /tmp/minio_downloads/1766489223.json
[2025-12-23T15:11:16.659+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489235.json -> /tmp/minio_downloads/1766489235.json
[2025-12-23T15:11:16.676+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489247.json -> /tmp/minio_downloads/1766489247.json
[2025-12-23T15:11:16.692+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489259.json -> /tmp/minio_downloads/1766489259.json
[2025-12-23T15:11:16.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489271.json -> /tmp/minio_downloads/1766489271.json
[2025-12-23T15:11:16.723+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489282.json -> /tmp/minio_downloads/1766489282.json
[2025-12-23T15:11:16.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489294.json -> /tmp/minio_downloads/1766489294.json
[2025-12-23T15:11:16.755+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489306.json -> /tmp/minio_downloads/1766489306.json
[2025-12-23T15:11:16.772+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489318.json -> /tmp/minio_downloads/1766489318.json
[2025-12-23T15:11:16.789+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489331.json -> /tmp/minio_downloads/1766489331.json
[2025-12-23T15:11:16.806+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489344.json -> /tmp/minio_downloads/1766489344.json
[2025-12-23T15:11:16.823+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489355.json -> /tmp/minio_downloads/1766489355.json
[2025-12-23T15:11:16.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489367.json -> /tmp/minio_downloads/1766489367.json
[2025-12-23T15:11:16.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489379.json -> /tmp/minio_downloads/1766489379.json
[2025-12-23T15:11:16.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489391.json -> /tmp/minio_downloads/1766489391.json
[2025-12-23T15:11:16.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489403.json -> /tmp/minio_downloads/1766489403.json
[2025-12-23T15:11:16.905+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489415.json -> /tmp/minio_downloads/1766489415.json
[2025-12-23T15:11:16.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489427.json -> /tmp/minio_downloads/1766489427.json
[2025-12-23T15:11:16.938+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489439.json -> /tmp/minio_downloads/1766489439.json
[2025-12-23T15:11:16.960+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489451.json -> /tmp/minio_downloads/1766489451.json
[2025-12-23T15:11:16.978+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489463.json -> /tmp/minio_downloads/1766489463.json
[2025-12-23T15:11:16.995+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489475.json -> /tmp/minio_downloads/1766489475.json
[2025-12-23T15:11:17.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489487.json -> /tmp/minio_downloads/1766489487.json
[2025-12-23T15:11:17.032+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489499.json -> /tmp/minio_downloads/1766489499.json
[2025-12-23T15:11:17.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489512.json -> /tmp/minio_downloads/1766489512.json
[2025-12-23T15:11:17.065+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489526.json -> /tmp/minio_downloads/1766489526.json
[2025-12-23T15:11:17.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489538.json -> /tmp/minio_downloads/1766489538.json
[2025-12-23T15:11:17.101+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489550.json -> /tmp/minio_downloads/1766489550.json
[2025-12-23T15:11:17.116+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489562.json -> /tmp/minio_downloads/1766489562.json
[2025-12-23T15:11:17.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489574.json -> /tmp/minio_downloads/1766489574.json
[2025-12-23T15:11:17.153+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489585.json -> /tmp/minio_downloads/1766489585.json
[2025-12-23T15:11:17.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489597.json -> /tmp/minio_downloads/1766489597.json
[2025-12-23T15:11:17.187+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489611.json -> /tmp/minio_downloads/1766489611.json
[2025-12-23T15:11:17.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489623.json -> /tmp/minio_downloads/1766489623.json
[2025-12-23T15:11:17.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489635.json -> /tmp/minio_downloads/1766489635.json
[2025-12-23T15:11:17.243+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489647.json -> /tmp/minio_downloads/1766489647.json
[2025-12-23T15:11:17.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489658.json -> /tmp/minio_downloads/1766489658.json
[2025-12-23T15:11:17.287+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489670.json -> /tmp/minio_downloads/1766489670.json
[2025-12-23T15:11:17.308+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489683.json -> /tmp/minio_downloads/1766489683.json
[2025-12-23T15:11:17.328+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489695.json -> /tmp/minio_downloads/1766489695.json
[2025-12-23T15:11:17.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489707.json -> /tmp/minio_downloads/1766489707.json
[2025-12-23T15:11:17.365+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489720.json -> /tmp/minio_downloads/1766489720.json
[2025-12-23T15:11:17.384+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489732.json -> /tmp/minio_downloads/1766489732.json
[2025-12-23T15:11:17.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489743.json -> /tmp/minio_downloads/1766489743.json
[2025-12-23T15:11:17.420+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489756.json -> /tmp/minio_downloads/1766489756.json
[2025-12-23T15:11:17.436+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489767.json -> /tmp/minio_downloads/1766489767.json
[2025-12-23T15:11:17.453+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489779.json -> /tmp/minio_downloads/1766489779.json
[2025-12-23T15:11:17.471+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489791.json -> /tmp/minio_downloads/1766489791.json
[2025-12-23T15:11:17.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489803.json -> /tmp/minio_downloads/1766489803.json
[2025-12-23T15:11:17.504+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489816.json -> /tmp/minio_downloads/1766489816.json
[2025-12-23T15:11:17.519+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489827.json -> /tmp/minio_downloads/1766489827.json
[2025-12-23T15:11:17.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489841.json -> /tmp/minio_downloads/1766489841.json
[2025-12-23T15:11:17.550+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489853.json -> /tmp/minio_downloads/1766489853.json
[2025-12-23T15:11:17.573+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489865.json -> /tmp/minio_downloads/1766489865.json
[2025-12-23T15:11:17.591+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489877.json -> /tmp/minio_downloads/1766489877.json
[2025-12-23T15:11:17.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489888.json -> /tmp/minio_downloads/1766489888.json
[2025-12-23T15:11:17.625+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489901.json -> /tmp/minio_downloads/1766489901.json
[2025-12-23T15:11:17.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489913.json -> /tmp/minio_downloads/1766489913.json
[2025-12-23T15:11:17.658+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489924.json -> /tmp/minio_downloads/1766489924.json
[2025-12-23T15:11:17.676+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489937.json -> /tmp/minio_downloads/1766489937.json
[2025-12-23T15:11:17.691+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489948.json -> /tmp/minio_downloads/1766489948.json
[2025-12-23T15:11:17.707+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489960.json -> /tmp/minio_downloads/1766489960.json
[2025-12-23T15:11:17.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489972.json -> /tmp/minio_downloads/1766489972.json
[2025-12-23T15:11:17.743+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489984.json -> /tmp/minio_downloads/1766489984.json
[2025-12-23T15:11:17.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489995.json -> /tmp/minio_downloads/1766489995.json
[2025-12-23T15:11:17.781+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490010.json -> /tmp/minio_downloads/1766490010.json
[2025-12-23T15:11:17.799+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490022.json -> /tmp/minio_downloads/1766490022.json
[2025-12-23T15:11:17.817+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490034.json -> /tmp/minio_downloads/1766490034.json
[2025-12-23T15:11:17.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490045.json -> /tmp/minio_downloads/1766490045.json
[2025-12-23T15:11:17.854+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490057.json -> /tmp/minio_downloads/1766490057.json
