[2025-12-26T17:15:25.748+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T17:15:25.820+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T17:06:00+00:00 [queued]>
[2025-12-26T17:15:25.835+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T17:06:00+00:00 [queued]>
[2025-12-26T17:15:25.837+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T17:18:14.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740000.json to Snowflake stage
[2025-12-26T17:18:14.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740013.json to Snowflake stage
[2025-12-26T17:18:14.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740026.json to Snowflake stage
[2025-12-26T17:18:14.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740041.json to Snowflake stage
[2025-12-26T17:18:15.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740056.json to Snowflake stage
[2025-12-26T17:18:15.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740069.json to Snowflake stage
[2025-12-26T17:18:15.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740083.json to Snowflake stage
[2025-12-26T17:18:15.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740097.json to Snowflake stage
[2025-12-26T17:18:16.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740110.json to Snowflake stage
[2025-12-26T17:18:16.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740123.json to Snowflake stage
[2025-12-26T17:18:17.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740136.json to Snowflake stage
[2025-12-26T17:18:17.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740149.json to Snowflake stage
[2025-12-26T17:18:17.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740162.json to Snowflake stage
[2025-12-26T17:18:17.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740176.json to Snowflake stage
[2025-12-26T17:18:18.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740189.json to Snowflake stage
[2025-12-26T17:18:18.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740201.json to Snowflake stage
[2025-12-26T17:18:18.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740214.json to Snowflake stage
[2025-12-26T17:18:19.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740228.json to Snowflake stage
[2025-12-26T17:18:19.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740243.json to Snowflake stage
[2025-12-26T17:18:19.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740257.json to Snowflake stage
[2025-12-26T17:18:19.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740270.json to Snowflake stage
[2025-12-26T17:18:20.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740284.json to Snowflake stage
[2025-12-26T17:18:20.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740297.json to Snowflake stage
[2025-12-26T17:18:20.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740310.json to Snowflake stage
[2025-12-26T17:18:20.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740323.json to Snowflake stage
[2025-12-26T17:18:21.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740336.json to Snowflake stage
[2025-12-26T17:18:21.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740349.json to Snowflake stage
[2025-12-26T17:18:21.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740363.json to Snowflake stage
[2025-12-26T17:18:21.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740376.json to Snowflake stage
[2025-12-26T17:18:22.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740388.json to Snowflake stage
[2025-12-26T17:18:22.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740400.json to Snowflake stage
[2025-12-26T17:18:22.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740413.json to Snowflake stage
[2025-12-26T17:18:23.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740427.json to Snowflake stage
[2025-12-26T17:18:23.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740440.json to Snowflake stage
[2025-12-26T17:18:23.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740454.json to Snowflake stage
[2025-12-26T17:18:23.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740467.json to Snowflake stage
[2025-12-26T17:18:24.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740480.json to Snowflake stage
[2025-12-26T17:18:24.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740495.json to Snowflake stage
[2025-12-26T17:18:24.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740509.json to Snowflake stage
[2025-12-26T17:18:24.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740522.json to Snowflake stage
[2025-12-26T17:18:25.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740536.json to Snowflake stage
[2025-12-26T17:18:25.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740550.json to Snowflake stage
[2025-12-26T17:18:25.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740563.json to Snowflake stage
[2025-12-26T17:18:25.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740577.json to Snowflake stage
[2025-12-26T17:18:26.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740591.json to Snowflake stage
[2025-12-26T17:18:26.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740604.json to Snowflake stage
[2025-12-26T17:18:26.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740617.json to Snowflake stage
[2025-12-26T17:18:27.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740631.json to Snowflake stage
[2025-12-26T17:18:27.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740644.json to Snowflake stage
[2025-12-26T17:18:27.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740658.json to Snowflake stage
[2025-12-26T17:18:27.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740671.json to Snowflake stage
[2025-12-26T17:18:28.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740685.json to Snowflake stage
[2025-12-26T17:18:28.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740699.json to Snowflake stage
[2025-12-26T17:18:29.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740712.json to Snowflake stage
[2025-12-26T17:18:29.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740727.json to Snowflake stage
[2025-12-26T17:18:29.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740742.json to Snowflake stage
[2025-12-26T17:18:29.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740755.json to Snowflake stage
[2025-12-26T17:18:30.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740768.json to Snowflake stage
[2025-12-26T17:18:30.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740783.json to Snowflake stage
[2025-12-26T17:18:30.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740796.json to Snowflake stage
[2025-12-26T17:18:31.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740809.json to Snowflake stage
[2025-12-26T17:18:31.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740823.json to Snowflake stage
[2025-12-26T17:18:31.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740836.json to Snowflake stage
[2025-12-26T17:18:32.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740849.json to Snowflake stage
[2025-12-26T17:18:32.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740862.json to Snowflake stage
[2025-12-26T17:18:32.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740876.json to Snowflake stage
[2025-12-26T17:18:33.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740889.json to Snowflake stage
[2025-12-26T17:18:33.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740902.json to Snowflake stage
[2025-12-26T17:18:33.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740916.json to Snowflake stage
[2025-12-26T17:18:34.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740928.json to Snowflake stage
[2025-12-26T17:18:34.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740942.json to Snowflake stage
[2025-12-26T17:18:34.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740956.json to Snowflake stage
[2025-12-26T17:18:34.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740970.json to Snowflake stage
[2025-12-26T17:18:35.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740983.json to Snowflake stage
[2025-12-26T17:18:35.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766740996.json to Snowflake stage
[2025-12-26T17:18:35.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741010.json to Snowflake stage
[2025-12-26T17:18:36.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741023.json to Snowflake stage
[2025-12-26T17:18:36.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741036.json to Snowflake stage
[2025-12-26T17:18:36.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741052.json to Snowflake stage
[2025-12-26T17:18:36.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741064.json to Snowflake stage
[2025-12-26T17:18:37.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741077.json to Snowflake stage
[2025-12-26T17:18:37.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741089.json to Snowflake stage
[2025-12-26T17:18:37.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741103.json to Snowflake stage
[2025-12-26T17:18:37.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741117.json to Snowflake stage
[2025-12-26T17:18:38.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741131.json to Snowflake stage
[2025-12-26T17:18:38.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741146.json to Snowflake stage
[2025-12-26T17:18:38.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741160.json to Snowflake stage
[2025-12-26T17:18:39.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741174.json to Snowflake stage
[2025-12-26T17:18:39.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741188.json to Snowflake stage
[2025-12-26T17:18:39.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741201.json to Snowflake stage
[2025-12-26T17:18:40.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741216.json to Snowflake stage
[2025-12-26T17:18:40.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741232.json to Snowflake stage
[2025-12-26T17:18:40.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741248.json to Snowflake stage
[2025-12-26T17:18:40.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741262.json to Snowflake stage
[2025-12-26T17:18:41.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741279.json to Snowflake stage
[2025-12-26T17:18:41.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741292.json to Snowflake stage
[2025-12-26T17:18:41.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741305.json to Snowflake stage
[2025-12-26T17:18:41.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741320.json to Snowflake stage
[2025-12-26T17:18:42.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741335.json to Snowflake stage
[2025-12-26T17:18:42.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741350.json to Snowflake stage
[2025-12-26T17:18:42.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741364.json to Snowflake stage
[2025-12-26T17:18:43.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741378.json to Snowflake stage
[2025-12-26T17:18:43.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741393.json to Snowflake stage
[2025-12-26T17:18:43.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741408.json to Snowflake stage
[2025-12-26T17:18:43.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741423.json to Snowflake stage
[2025-12-26T17:18:44.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741436.json to Snowflake stage
[2025-12-26T17:18:44.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741450.json to Snowflake stage
[2025-12-26T17:18:44.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741464.json to Snowflake stage
[2025-12-26T17:18:45.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741477.json to Snowflake stage
[2025-12-26T17:18:45.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741491.json to Snowflake stage
[2025-12-26T17:18:45.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741504.json to Snowflake stage
[2025-12-26T17:18:46.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741518.json to Snowflake stage
[2025-12-26T17:18:46.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741532.json to Snowflake stage
[2025-12-26T17:18:46.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741546.json to Snowflake stage
[2025-12-26T17:18:46.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741561.json to Snowflake stage
[2025-12-26T17:18:47.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741575.json to Snowflake stage
[2025-12-26T17:18:47.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741590.json to Snowflake stage
[2025-12-26T17:18:47.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741605.json to Snowflake stage
[2025-12-26T17:18:48.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741620.json to Snowflake stage
[2025-12-26T17:18:48.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741633.json to Snowflake stage
[2025-12-26T17:18:48.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741647.json to Snowflake stage
[2025-12-26T17:18:48.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741660.json to Snowflake stage
[2025-12-26T17:18:49.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741673.json to Snowflake stage
[2025-12-26T17:18:49.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741687.json to Snowflake stage
[2025-12-26T17:18:49.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766741701.json to Snowflake stage
[2025-12-26T17:18:49.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762730.json to Snowflake stage
[2025-12-26T17:18:50.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762743.json to Snowflake stage
[2025-12-26T17:18:50.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762755.json to Snowflake stage
[2025-12-26T17:18:50.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762767.json to Snowflake stage
[2025-12-26T17:18:50.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762780.json to Snowflake stage
[2025-12-26T17:18:51.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762792.json to Snowflake stage
[2025-12-26T17:18:51.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762804.json to Snowflake stage
[2025-12-26T17:18:51.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762817.json to Snowflake stage
[2025-12-26T17:18:52.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762831.json to Snowflake stage
[2025-12-26T17:18:52.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762846.json to Snowflake stage
[2025-12-26T17:18:52.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762858.json to Snowflake stage
[2025-12-26T17:18:52.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762871.json to Snowflake stage
[2025-12-26T17:18:53.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762883.json to Snowflake stage
[2025-12-26T17:18:53.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762897.json to Snowflake stage
[2025-12-26T17:18:53.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762910.json to Snowflake stage
[2025-12-26T17:18:54.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762922.json to Snowflake stage
[2025-12-26T17:18:54.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762934.json to Snowflake stage
[2025-12-26T17:18:54.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762947.json to Snowflake stage
[2025-12-26T17:18:54.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762960.json to Snowflake stage
[2025-12-26T17:18:55.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762973.json to Snowflake stage
[2025-12-26T17:18:55.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762987.json to Snowflake stage
[2025-12-26T17:18:55.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766762999.json to Snowflake stage
[2025-12-26T17:18:55.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763013.json to Snowflake stage
[2025-12-26T17:18:56.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763026.json to Snowflake stage
[2025-12-26T17:18:56.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763040.json to Snowflake stage
[2025-12-26T17:18:56.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763053.json to Snowflake stage
[2025-12-26T17:18:56.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763067.json to Snowflake stage
[2025-12-26T17:18:57.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763081.json to Snowflake stage
[2025-12-26T17:18:57.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763094.json to Snowflake stage
[2025-12-26T17:18:57.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763107.json to Snowflake stage
[2025-12-26T17:18:58.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763120.json to Snowflake stage
[2025-12-26T17:18:58.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763133.json to Snowflake stage
[2025-12-26T17:18:58.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763146.json to Snowflake stage
[2025-12-26T17:18:59.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763158.json to Snowflake stage
[2025-12-26T17:18:59.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763170.json to Snowflake stage
[2025-12-26T17:18:59.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763183.json to Snowflake stage
[2025-12-26T17:19:00.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763196.json to Snowflake stage
[2025-12-26T17:19:00.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763209.json to Snowflake stage
[2025-12-26T17:19:00.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763221.json to Snowflake stage
[2025-12-26T17:19:00.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763234.json to Snowflake stage
[2025-12-26T17:19:01.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763246.json to Snowflake stage
[2025-12-26T17:19:01.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763259.json to Snowflake stage
[2025-12-26T17:19:01.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763272.json to Snowflake stage
[2025-12-26T17:19:01.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763284.json to Snowflake stage
[2025-12-26T17:19:02.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763297.json to Snowflake stage
[2025-12-26T17:19:02.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763310.json to Snowflake stage
[2025-12-26T17:19:02.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763323.json to Snowflake stage
[2025-12-26T17:19:03.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763335.json to Snowflake stage
[2025-12-26T17:19:03.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763348.json to Snowflake stage
[2025-12-26T17:19:03.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763361.json to Snowflake stage
[2025-12-26T17:19:03.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763374.json to Snowflake stage
[2025-12-26T17:19:04.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763386.json to Snowflake stage
[2025-12-26T17:19:04.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763399.json to Snowflake stage
[2025-12-26T17:19:04.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763411.json to Snowflake stage
[2025-12-26T17:19:05.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763424.json to Snowflake stage
[2025-12-26T17:19:05.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763438.json to Snowflake stage
[2025-12-26T17:19:05.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763451.json to Snowflake stage
[2025-12-26T17:19:05.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763464.json to Snowflake stage
[2025-12-26T17:19:06.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763476.json to Snowflake stage
[2025-12-26T17:19:06.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763488.json to Snowflake stage
[2025-12-26T17:19:06.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763502.json to Snowflake stage
[2025-12-26T17:19:06.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763515.json to Snowflake stage
[2025-12-26T17:19:07.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763527.json to Snowflake stage
[2025-12-26T17:19:07.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763540.json to Snowflake stage
[2025-12-26T17:19:07.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763552.json to Snowflake stage
[2025-12-26T17:19:08.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763566.json to Snowflake stage
[2025-12-26T17:19:08.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763578.json to Snowflake stage
[2025-12-26T17:19:08.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763590.json to Snowflake stage
[2025-12-26T17:19:08.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763603.json to Snowflake stage
[2025-12-26T17:19:09.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763616.json to Snowflake stage
[2025-12-26T17:19:09.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763629.json to Snowflake stage
[2025-12-26T17:19:09.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763641.json to Snowflake stage
[2025-12-26T17:19:09.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763653.json to Snowflake stage
[2025-12-26T17:19:10.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763667.json to Snowflake stage
[2025-12-26T17:19:10.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763679.json to Snowflake stage
[2025-12-26T17:19:10.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763692.json to Snowflake stage
[2025-12-26T17:19:11.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763706.json to Snowflake stage
[2025-12-26T17:19:11.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763718.json to Snowflake stage
[2025-12-26T17:19:11.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763730.json to Snowflake stage
