[2025-12-23T08:16:11.133+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T08:16:20.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472127.json -> /tmp/minio_downloads/1766472127.json
[2025-12-23T08:16:20.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472138.json -> /tmp/minio_downloads/1766472138.json
[2025-12-23T08:16:20.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472149.json -> /tmp/minio_downloads/1766472149.json
[2025-12-23T08:16:20.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472161.json -> /tmp/minio_downloads/1766472161.json
[2025-12-23T08:16:20.136+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472173.json -> /tmp/minio_downloads/1766472173.json
[2025-12-23T08:16:20.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472184.json -> /tmp/minio_downloads/1766472184.json
[2025-12-23T08:16:20.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472196.json -> /tmp/minio_downloads/1766472196.json
[2025-12-23T08:16:20.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472207.json -> /tmp/minio_downloads/1766472207.json
[2025-12-23T08:16:20.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472219.json -> /tmp/minio_downloads/1766472219.json
[2025-12-23T08:16:20.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472230.json -> /tmp/minio_downloads/1766472230.json
[2025-12-23T08:16:20.223+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472242.json -> /tmp/minio_downloads/1766472242.json
[2025-12-23T08:16:20.239+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472254.json -> /tmp/minio_downloads/1766472254.json
[2025-12-23T08:16:20.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472266.json -> /tmp/minio_downloads/1766472266.json
[2025-12-23T08:16:20.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472277.json -> /tmp/minio_downloads/1766472277.json
[2025-12-23T08:16:20.294+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472289.json -> /tmp/minio_downloads/1766472289.json
[2025-12-23T08:16:20.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472301.json -> /tmp/minio_downloads/1766472301.json
[2025-12-23T08:16:20.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472313.json -> /tmp/minio_downloads/1766472313.json
[2025-12-23T08:16:20.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472325.json -> /tmp/minio_downloads/1766472325.json
[2025-12-23T08:16:20.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472336.json -> /tmp/minio_downloads/1766472336.json
[2025-12-23T08:16:20.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472348.json -> /tmp/minio_downloads/1766472348.json
[2025-12-23T08:16:20.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472360.json -> /tmp/minio_downloads/1766472360.json
[2025-12-23T08:16:20.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472372.json -> /tmp/minio_downloads/1766472372.json
[2025-12-23T08:16:20.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472383.json -> /tmp/minio_downloads/1766472383.json
[2025-12-23T08:16:20.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472395.json -> /tmp/minio_downloads/1766472395.json
[2025-12-23T08:16:20.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472407.json -> /tmp/minio_downloads/1766472407.json
[2025-12-23T08:16:20.582+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472418.json -> /tmp/minio_downloads/1766472418.json
[2025-12-23T08:16:20.595+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472430.json -> /tmp/minio_downloads/1766472430.json
[2025-12-23T08:16:20.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472441.json -> /tmp/minio_downloads/1766472441.json
[2025-12-23T08:16:20.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472453.json -> /tmp/minio_downloads/1766472453.json
[2025-12-23T08:16:20.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472464.json -> /tmp/minio_downloads/1766472464.json
[2025-12-23T08:16:20.647+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472476.json -> /tmp/minio_downloads/1766472476.json
[2025-12-23T08:16:20.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472487.json -> /tmp/minio_downloads/1766472487.json
[2025-12-23T08:16:20.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472499.json -> /tmp/minio_downloads/1766472499.json
[2025-12-23T08:16:20.687+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472510.json -> /tmp/minio_downloads/1766472510.json
[2025-12-23T08:16:20.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472522.json -> /tmp/minio_downloads/1766472522.json
[2025-12-23T08:16:20.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472534.json -> /tmp/minio_downloads/1766472534.json
[2025-12-23T08:16:20.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472546.json -> /tmp/minio_downloads/1766472546.json
[2025-12-23T08:16:20.742+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472557.json -> /tmp/minio_downloads/1766472557.json
[2025-12-23T08:16:20.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472569.json -> /tmp/minio_downloads/1766472569.json
[2025-12-23T08:16:20.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472580.json -> /tmp/minio_downloads/1766472580.json
[2025-12-23T08:16:20.784+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472592.json -> /tmp/minio_downloads/1766472592.json
[2025-12-23T08:16:20.797+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472604.json -> /tmp/minio_downloads/1766472604.json
[2025-12-23T08:16:20.816+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472616.json -> /tmp/minio_downloads/1766472616.json
[2025-12-23T08:16:20.833+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472627.json -> /tmp/minio_downloads/1766472627.json
[2025-12-23T08:16:20.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472638.json -> /tmp/minio_downloads/1766472638.json
[2025-12-23T08:16:20.863+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472650.json -> /tmp/minio_downloads/1766472650.json
[2025-12-23T08:16:20.879+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472661.json -> /tmp/minio_downloads/1766472661.json
[2025-12-23T08:16:20.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472673.json -> /tmp/minio_downloads/1766472673.json
[2025-12-23T08:16:20.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472685.json -> /tmp/minio_downloads/1766472685.json
[2025-12-23T08:16:20.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472696.json -> /tmp/minio_downloads/1766472696.json
[2025-12-23T08:16:20.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472707.json -> /tmp/minio_downloads/1766472707.json
[2025-12-23T08:16:20.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472718.json -> /tmp/minio_downloads/1766472718.json
[2025-12-23T08:16:20.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472729.json -> /tmp/minio_downloads/1766472729.json
[2025-12-23T08:16:21.007+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472742.json -> /tmp/minio_downloads/1766472742.json
[2025-12-23T08:16:21.026+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472756.json -> /tmp/minio_downloads/1766472756.json
[2025-12-23T08:16:21.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472767.json -> /tmp/minio_downloads/1766472767.json
[2025-12-23T08:16:21.064+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472779.json -> /tmp/minio_downloads/1766472779.json
[2025-12-23T08:16:21.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472792.json -> /tmp/minio_downloads/1766472792.json
[2025-12-23T08:16:21.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472804.json -> /tmp/minio_downloads/1766472804.json
[2025-12-23T08:16:21.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472816.json -> /tmp/minio_downloads/1766472816.json
[2025-12-23T08:16:21.123+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472827.json -> /tmp/minio_downloads/1766472827.json
[2025-12-23T08:16:21.137+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472839.json -> /tmp/minio_downloads/1766472839.json
[2025-12-23T08:16:21.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472851.json -> /tmp/minio_downloads/1766472851.json
[2025-12-23T08:16:21.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472862.json -> /tmp/minio_downloads/1766472862.json
[2025-12-23T08:16:21.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472874.json -> /tmp/minio_downloads/1766472874.json
[2025-12-23T08:16:21.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766472885.json -> /tmp/minio_downloads/1766472885.json
[2025-12-23T08:16:21.204+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471091.json -> /tmp/minio_downloads/1766471091.json
[2025-12-23T08:16:21.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471103.json -> /tmp/minio_downloads/1766471103.json
[2025-12-23T08:16:21.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471115.json -> /tmp/minio_downloads/1766471115.json
[2025-12-23T08:16:21.243+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471127.json -> /tmp/minio_downloads/1766471127.json
[2025-12-23T08:16:21.255+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471139.json -> /tmp/minio_downloads/1766471139.json
[2025-12-23T08:16:21.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471152.json -> /tmp/minio_downloads/1766471152.json
[2025-12-23T08:16:21.281+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471164.json -> /tmp/minio_downloads/1766471164.json
[2025-12-23T08:16:21.294+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471176.json -> /tmp/minio_downloads/1766471176.json
[2025-12-23T08:16:21.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471188.json -> /tmp/minio_downloads/1766471188.json
[2025-12-23T08:16:21.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471200.json -> /tmp/minio_downloads/1766471200.json
[2025-12-23T08:16:21.333+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471213.json -> /tmp/minio_downloads/1766471213.json
[2025-12-23T08:16:21.345+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471225.json -> /tmp/minio_downloads/1766471225.json
[2025-12-23T08:16:21.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471237.json -> /tmp/minio_downloads/1766471237.json
[2025-12-23T08:16:21.371+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471250.json -> /tmp/minio_downloads/1766471250.json
[2025-12-23T08:16:21.383+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471263.json -> /tmp/minio_downloads/1766471263.json
[2025-12-23T08:16:21.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471276.json -> /tmp/minio_downloads/1766471276.json
[2025-12-23T08:16:21.411+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471288.json -> /tmp/minio_downloads/1766471288.json
[2025-12-23T08:16:21.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471301.json -> /tmp/minio_downloads/1766471301.json
[2025-12-23T08:16:21.443+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471314.json -> /tmp/minio_downloads/1766471314.json
[2025-12-23T08:16:21.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471326.json -> /tmp/minio_downloads/1766471326.json
[2025-12-23T08:16:21.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471338.json -> /tmp/minio_downloads/1766471338.json
[2025-12-23T08:16:21.491+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471351.json -> /tmp/minio_downloads/1766471351.json
[2025-12-23T08:16:21.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471364.json -> /tmp/minio_downloads/1766471364.json
[2025-12-23T08:16:21.521+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471377.json -> /tmp/minio_downloads/1766471377.json
[2025-12-23T08:16:21.536+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471390.json -> /tmp/minio_downloads/1766471390.json
[2025-12-23T08:16:21.549+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471403.json -> /tmp/minio_downloads/1766471403.json
[2025-12-23T08:16:21.563+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471416.json -> /tmp/minio_downloads/1766471416.json
[2025-12-23T08:16:21.576+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471428.json -> /tmp/minio_downloads/1766471428.json
[2025-12-23T08:16:21.589+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471441.json -> /tmp/minio_downloads/1766471441.json
[2025-12-23T08:16:21.603+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471453.json -> /tmp/minio_downloads/1766471453.json
[2025-12-23T08:16:21.615+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471466.json -> /tmp/minio_downloads/1766471466.json
[2025-12-23T08:16:21.627+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471478.json -> /tmp/minio_downloads/1766471478.json
[2025-12-23T08:16:21.639+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471491.json -> /tmp/minio_downloads/1766471491.json
[2025-12-23T08:16:21.650+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471503.json -> /tmp/minio_downloads/1766471503.json
[2025-12-23T08:16:21.663+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471516.json -> /tmp/minio_downloads/1766471516.json
[2025-12-23T08:16:21.678+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471529.json -> /tmp/minio_downloads/1766471529.json
[2025-12-23T08:16:21.690+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471542.json -> /tmp/minio_downloads/1766471542.json
[2025-12-23T08:16:21.701+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471555.json -> /tmp/minio_downloads/1766471555.json
[2025-12-23T08:16:21.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471568.json -> /tmp/minio_downloads/1766471568.json
[2025-12-23T08:16:21.729+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471580.json -> /tmp/minio_downloads/1766471580.json
[2025-12-23T08:16:21.750+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471592.json -> /tmp/minio_downloads/1766471592.json
[2025-12-23T08:16:21.763+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471605.json -> /tmp/minio_downloads/1766471605.json
[2025-12-23T08:16:21.776+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471617.json -> /tmp/minio_downloads/1766471617.json
[2025-12-23T08:16:21.790+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471671.json -> /tmp/minio_downloads/1766471671.json
[2025-12-23T08:16:21.802+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471684.json -> /tmp/minio_downloads/1766471684.json
[2025-12-23T08:16:21.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471696.json -> /tmp/minio_downloads/1766471696.json
[2025-12-23T08:16:21.829+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471709.json -> /tmp/minio_downloads/1766471709.json
[2025-12-23T08:16:21.846+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471721.json -> /tmp/minio_downloads/1766471721.json
[2025-12-23T08:16:21.859+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471734.json -> /tmp/minio_downloads/1766471734.json
[2025-12-23T08:16:21.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471746.json -> /tmp/minio_downloads/1766471746.json
[2025-12-23T08:16:21.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471758.json -> /tmp/minio_downloads/1766471758.json
[2025-12-23T08:16:21.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471771.json -> /tmp/minio_downloads/1766471771.json
[2025-12-23T08:16:21.918+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471784.json -> /tmp/minio_downloads/1766471784.json
[2025-12-23T08:16:21.930+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471796.json -> /tmp/minio_downloads/1766471796.json
[2025-12-23T08:16:21.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471809.json -> /tmp/minio_downloads/1766471809.json
[2025-12-23T08:16:21.960+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471821.json -> /tmp/minio_downloads/1766471821.json
[2025-12-23T08:16:21.979+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471833.json -> /tmp/minio_downloads/1766471833.json
[2025-12-23T08:16:21.993+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471846.json -> /tmp/minio_downloads/1766471846.json
[2025-12-23T08:16:22.008+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471859.json -> /tmp/minio_downloads/1766471859.json
[2025-12-23T08:16:22.020+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471871.json -> /tmp/minio_downloads/1766471871.json
[2025-12-23T08:16:22.034+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471884.json -> /tmp/minio_downloads/1766471884.json
[2025-12-23T08:16:22.048+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471896.json -> /tmp/minio_downloads/1766471896.json
[2025-12-23T08:16:22.060+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471909.json -> /tmp/minio_downloads/1766471909.json
[2025-12-23T08:16:22.072+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471922.json -> /tmp/minio_downloads/1766471922.json
[2025-12-23T08:16:22.085+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471934.json -> /tmp/minio_downloads/1766471934.json
[2025-12-23T08:16:22.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471947.json -> /tmp/minio_downloads/1766471947.json
[2025-12-23T08:16:22.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471960.json -> /tmp/minio_downloads/1766471960.json
[2025-12-23T08:16:22.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471973.json -> /tmp/minio_downloads/1766471973.json
[2025-12-23T08:16:22.137+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766471986.json -> /tmp/minio_downloads/1766471986.json
[2025-12-23T08:16:22.148+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472000.json -> /tmp/minio_downloads/1766472000.json
[2025-12-23T08:16:22.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472014.json -> /tmp/minio_downloads/1766472014.json
[2025-12-23T08:16:22.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472027.json -> /tmp/minio_downloads/1766472027.json
[2025-12-23T08:16:22.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472040.json -> /tmp/minio_downloads/1766472040.json
[2025-12-23T08:16:22.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472053.json -> /tmp/minio_downloads/1766472053.json
[2025-12-23T08:16:22.221+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472065.json -> /tmp/minio_downloads/1766472065.json
[2025-12-23T08:16:22.238+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472076.json -> /tmp/minio_downloads/1766472076.json
[2025-12-23T08:16:22.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472089.json -> /tmp/minio_downloads/1766472089.json
[2025-12-23T08:16:22.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472101.json -> /tmp/minio_downloads/1766472101.json
[2025-12-23T08:16:22.275+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472113.json -> /tmp/minio_downloads/1766472113.json
[2025-12-23T08:16:22.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472124.json -> /tmp/minio_downloads/1766472124.json
[2025-12-23T08:16:22.298+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472136.json -> /tmp/minio_downloads/1766472136.json
[2025-12-23T08:16:22.310+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472147.json -> /tmp/minio_downloads/1766472147.json
[2025-12-23T08:16:22.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472159.json -> /tmp/minio_downloads/1766472159.json
[2025-12-23T08:16:22.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472171.json -> /tmp/minio_downloads/1766472171.json
[2025-12-23T08:16:22.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472182.json -> /tmp/minio_downloads/1766472182.json
[2025-12-23T08:16:22.361+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472193.json -> /tmp/minio_downloads/1766472193.json
[2025-12-23T08:16:22.373+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472205.json -> /tmp/minio_downloads/1766472205.json
[2025-12-23T08:16:22.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472216.json -> /tmp/minio_downloads/1766472216.json
[2025-12-23T08:16:22.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472228.json -> /tmp/minio_downloads/1766472228.json
[2025-12-23T08:16:22.417+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472239.json -> /tmp/minio_downloads/1766472239.json
[2025-12-23T08:16:22.432+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472251.json -> /tmp/minio_downloads/1766472251.json
[2025-12-23T08:16:22.445+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472263.json -> /tmp/minio_downloads/1766472263.json
[2025-12-23T08:16:22.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472275.json -> /tmp/minio_downloads/1766472275.json
[2025-12-23T08:16:22.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472286.json -> /tmp/minio_downloads/1766472286.json
[2025-12-23T08:16:22.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472298.json -> /tmp/minio_downloads/1766472298.json
[2025-12-23T08:16:22.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472311.json -> /tmp/minio_downloads/1766472311.json
[2025-12-23T08:16:22.540+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472322.json -> /tmp/minio_downloads/1766472322.json
[2025-12-23T08:16:22.554+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472334.json -> /tmp/minio_downloads/1766472334.json
[2025-12-23T08:16:22.567+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472346.json -> /tmp/minio_downloads/1766472346.json
[2025-12-23T08:16:22.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472358.json -> /tmp/minio_downloads/1766472358.json
[2025-12-23T08:16:22.600+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472370.json -> /tmp/minio_downloads/1766472370.json
[2025-12-23T08:16:22.615+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472381.json -> /tmp/minio_downloads/1766472381.json
[2025-12-23T08:16:22.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472393.json -> /tmp/minio_downloads/1766472393.json
[2025-12-23T08:16:22.643+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472405.json -> /tmp/minio_downloads/1766472405.json
[2025-12-23T08:16:22.657+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472416.json -> /tmp/minio_downloads/1766472416.json
[2025-12-23T08:16:22.670+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472427.json -> /tmp/minio_downloads/1766472427.json
[2025-12-23T08:16:22.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472439.json -> /tmp/minio_downloads/1766472439.json
[2025-12-23T08:16:22.699+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472451.json -> /tmp/minio_downloads/1766472451.json
[2025-12-23T08:16:22.713+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472462.json -> /tmp/minio_downloads/1766472462.json
[2025-12-23T08:16:22.729+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472474.json -> /tmp/minio_downloads/1766472474.json
[2025-12-23T08:16:22.744+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472485.json -> /tmp/minio_downloads/1766472485.json
[2025-12-23T08:16:22.759+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472496.json -> /tmp/minio_downloads/1766472496.json
[2025-12-23T08:16:22.773+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472508.json -> /tmp/minio_downloads/1766472508.json
[2025-12-23T08:16:22.786+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472519.json -> /tmp/minio_downloads/1766472519.json
[2025-12-23T08:16:22.800+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472531.json -> /tmp/minio_downloads/1766472531.json
[2025-12-23T08:16:22.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472544.json -> /tmp/minio_downloads/1766472544.json
[2025-12-23T08:16:22.829+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472555.json -> /tmp/minio_downloads/1766472555.json
[2025-12-23T08:16:22.844+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472567.json -> /tmp/minio_downloads/1766472567.json
[2025-12-23T08:16:22.857+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472578.json -> /tmp/minio_downloads/1766472578.json
[2025-12-23T08:16:22.871+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472590.json -> /tmp/minio_downloads/1766472590.json
[2025-12-23T08:16:22.885+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472601.json -> /tmp/minio_downloads/1766472601.json
[2025-12-23T08:16:22.898+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472613.json -> /tmp/minio_downloads/1766472613.json
[2025-12-23T08:16:22.913+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472625.json -> /tmp/minio_downloads/1766472625.json
[2025-12-23T08:16:22.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472636.json -> /tmp/minio_downloads/1766472636.json
[2025-12-23T08:16:22.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472648.json -> /tmp/minio_downloads/1766472648.json
[2025-12-23T08:16:22.956+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766472659.json -> /tmp/minio_downloads/1766472659.json
