[2025-12-25T13:55:58.210+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T13:55:58.338+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:47:00+00:00 [queued]>
[2025-12-25T13:55:58.358+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:47:00+00:00 [queued]>
[2025-12-25T13:55:58.360+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T13:58:56.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670520.json to Snowflake stage
[2025-12-25T13:58:56.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670532.json to Snowflake stage
[2025-12-25T13:58:57.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670547.json to Snowflake stage
[2025-12-25T13:58:57.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670559.json to Snowflake stage
[2025-12-25T13:58:57.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T13:58:58.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
[2025-12-25T13:58:58.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T13:58:58.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T13:58:59.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T13:58:59.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T13:58:59.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T13:59:00.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T13:59:00.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T13:59:00.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T13:59:01.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T13:59:01.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T13:59:01.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T13:59:02.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T13:59:02.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T13:59:02.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T13:59:03.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T13:59:03.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T13:59:03.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T13:59:03.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T13:59:04.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T13:59:04.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T13:59:04.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T13:59:04.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T13:59:05.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T13:59:05.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T13:59:05.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T13:59:06.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T13:59:06.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T13:59:06.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T13:59:06.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T13:59:07.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T13:59:07.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T13:59:07.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T13:59:08.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T13:59:08.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T13:59:08.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T13:59:08.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T13:59:09.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T13:59:09.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T13:59:09.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T13:59:10.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T13:59:10.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T13:59:10.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T13:59:10.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T13:59:11.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T13:59:11.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T13:59:11.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T13:59:12.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T13:59:12.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T13:59:12.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T13:59:13.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T13:59:13.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T13:59:13.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T13:59:13.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T13:59:14.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T13:59:14.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T13:59:14.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T13:59:15.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T13:59:15.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T13:59:15.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T13:59:15.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T13:59:16.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T13:59:16.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T13:59:17.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T13:59:17.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T13:59:17.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T13:59:17.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T13:59:18.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T13:59:18.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T13:59:18.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T13:59:18.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T13:59:19.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T13:59:19.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T13:59:19.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T13:59:19.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T13:59:20.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T13:59:20.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T13:59:20.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T13:59:20.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T13:59:21.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T13:59:21.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T13:59:21.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T13:59:22.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T13:59:22.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T13:59:22.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T13:59:22.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T13:59:23.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T13:59:23.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T13:59:23.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T13:59:24.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T13:59:24.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
[2025-12-25T13:59:24.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653070.json to Snowflake stage
[2025-12-25T13:59:24.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653082.json to Snowflake stage
[2025-12-25T13:59:25.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653094.json to Snowflake stage
[2025-12-25T13:59:25.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653107.json to Snowflake stage
[2025-12-25T13:59:25.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T13:59:26.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T13:59:26.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T13:59:26.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T13:59:26.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T13:59:27.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T13:59:27.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T13:59:27.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T13:59:28.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T13:59:28.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653241.json to Snowflake stage
[2025-12-25T13:59:28.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653253.json to Snowflake stage
[2025-12-25T13:59:28.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653266.json to Snowflake stage
[2025-12-25T13:59:29.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653279.json to Snowflake stage
[2025-12-25T13:59:29.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653290.json to Snowflake stage
[2025-12-25T13:59:29.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653305.json to Snowflake stage
[2025-12-25T13:59:30.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653320.json to Snowflake stage
[2025-12-25T13:59:30.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653333.json to Snowflake stage
[2025-12-25T13:59:30.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653346.json to Snowflake stage
[2025-12-25T13:59:30.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653364.json to Snowflake stage
[2025-12-25T13:59:31.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653385.json to Snowflake stage
[2025-12-25T13:59:31.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653402.json to Snowflake stage
[2025-12-25T13:59:31.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653414.json to Snowflake stage
[2025-12-25T13:59:31.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653427.json to Snowflake stage
[2025-12-25T13:59:32.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653442.json to Snowflake stage
[2025-12-25T13:59:32.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653460.json to Snowflake stage
[2025-12-25T13:59:32.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653475.json to Snowflake stage
[2025-12-25T13:59:33.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653502.json to Snowflake stage
[2025-12-25T13:59:33.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653515.json to Snowflake stage
[2025-12-25T13:59:33.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653534.json to Snowflake stage
[2025-12-25T13:59:33.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653549.json to Snowflake stage
[2025-12-25T13:59:34.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653608.json to Snowflake stage
[2025-12-25T13:59:34.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653626.json to Snowflake stage
[2025-12-25T13:59:34.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653639.json to Snowflake stage
[2025-12-25T13:59:34.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653679.json to Snowflake stage
[2025-12-25T13:59:35.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653693.json to Snowflake stage
[2025-12-25T13:59:35.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653709.json to Snowflake stage
[2025-12-25T13:59:35.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653725.json to Snowflake stage
[2025-12-25T13:59:35.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653743.json to Snowflake stage
[2025-12-25T13:59:36.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653756.json to Snowflake stage
[2025-12-25T13:59:36.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653770.json to Snowflake stage
[2025-12-25T13:59:36.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653782.json to Snowflake stage
[2025-12-25T13:59:37.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653797.json to Snowflake stage
[2025-12-25T13:59:37.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653809.json to Snowflake stage
[2025-12-25T13:59:37.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670433.json to Snowflake stage
[2025-12-25T13:59:38.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670446.json to Snowflake stage
[2025-12-25T13:59:38.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670458.json to Snowflake stage
[2025-12-25T13:59:38.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670470.json to Snowflake stage
[2025-12-25T13:59:40.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670483.json to Snowflake stage
[2025-12-25T13:59:40.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670496.json to Snowflake stage
[2025-12-25T13:59:40.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670508.json to Snowflake stage
[2025-12-25T13:59:41.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670521.json to Snowflake stage
[2025-12-25T13:59:41.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670534.json to Snowflake stage
[2025-12-25T13:59:42.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670548.json to Snowflake stage
[2025-12-25T13:59:43.419+0000] {cursor.py:1149} INFO - Number of results in first chunk: 52
[2025-12-25T13:59:43.422+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T13:59:43.431+0000] {connection.py:773} INFO - closed
[2025-12-25T13:59:43.555+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T13:59:43.731+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T13:59:43.737+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T13:59:43.959+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T13:47:00+00:00, execution_date=20251225T134700, start_date=20251225T135558, end_date=20251225T135943
[2025-12-25T13:59:44.299+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T13:59:44.755+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T13:59:44.763+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
