[2025-12-25T13:50:07.518+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T13:50:07.608+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:20:00+00:00 [queued]>
[2025-12-25T13:50:07.628+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:20:00+00:00 [queued]>
[2025-12-25T13:50:07.629+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T13:53:08.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T13:53:08.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T13:53:08.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T13:53:08.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T13:53:09.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T13:53:09.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T13:53:10.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T13:53:10.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T13:53:11.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T13:53:11.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T13:53:11.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T13:53:12.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T13:53:12.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T13:53:12.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T13:53:13.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T13:53:13.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T13:53:13.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T13:53:13.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T13:53:14.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T13:53:14.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T13:53:14.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T13:53:14.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T13:53:15.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T13:53:15.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T13:53:16.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T13:53:16.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T13:53:16.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T13:53:16.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T13:53:17.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T13:53:17.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T13:53:17.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T13:53:17.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T13:53:18.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T13:53:18.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T13:53:18.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T13:53:19.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T13:53:19.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T13:53:19.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T13:53:19.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T13:53:20.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T13:53:20.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T13:53:20.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T13:53:21.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T13:53:21.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T13:53:21.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T13:53:22.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T13:53:22.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T13:53:22.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T13:53:22.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T13:53:23.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T13:53:23.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T13:53:23.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T13:53:23.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T13:53:24.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
[2025-12-25T13:53:24.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653070.json to Snowflake stage
[2025-12-25T13:53:24.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653082.json to Snowflake stage
[2025-12-25T13:53:25.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653094.json to Snowflake stage
[2025-12-25T13:53:25.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653107.json to Snowflake stage
[2025-12-25T13:53:25.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T13:53:26.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T13:53:26.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T13:53:26.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T13:53:26.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T13:53:27.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T13:53:27.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T13:53:27.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T13:53:28.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T13:53:28.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653241.json to Snowflake stage
[2025-12-25T13:53:28.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653253.json to Snowflake stage
[2025-12-25T13:53:29.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653266.json to Snowflake stage
[2025-12-25T13:53:29.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653279.json to Snowflake stage
[2025-12-25T13:53:29.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653290.json to Snowflake stage
[2025-12-25T13:53:29.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653305.json to Snowflake stage
[2025-12-25T13:53:30.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653320.json to Snowflake stage
[2025-12-25T13:53:30.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653333.json to Snowflake stage
[2025-12-25T13:53:30.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653346.json to Snowflake stage
[2025-12-25T13:53:31.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653364.json to Snowflake stage
[2025-12-25T13:53:31.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653385.json to Snowflake stage
[2025-12-25T13:53:31.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653402.json to Snowflake stage
[2025-12-25T13:53:31.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653414.json to Snowflake stage
[2025-12-25T13:53:32.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653427.json to Snowflake stage
[2025-12-25T13:53:32.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653442.json to Snowflake stage
[2025-12-25T13:53:32.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653460.json to Snowflake stage
[2025-12-25T13:53:33.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653475.json to Snowflake stage
[2025-12-25T13:53:33.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653502.json to Snowflake stage
[2025-12-25T13:53:33.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653515.json to Snowflake stage
[2025-12-25T13:53:33.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653534.json to Snowflake stage
[2025-12-25T13:53:34.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653549.json to Snowflake stage
[2025-12-25T13:53:34.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653608.json to Snowflake stage
[2025-12-25T13:53:34.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653626.json to Snowflake stage
[2025-12-25T13:53:35.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653639.json to Snowflake stage
[2025-12-25T13:53:35.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653679.json to Snowflake stage
[2025-12-25T13:53:35.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653693.json to Snowflake stage
[2025-12-25T13:53:36.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653709.json to Snowflake stage
[2025-12-25T13:53:36.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653725.json to Snowflake stage
[2025-12-25T13:53:36.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653743.json to Snowflake stage
[2025-12-25T13:53:37.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653756.json to Snowflake stage
[2025-12-25T13:53:37.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653770.json to Snowflake stage
[2025-12-25T13:53:37.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653782.json to Snowflake stage
[2025-12-25T13:53:38.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653797.json to Snowflake stage
[2025-12-25T13:53:38.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653809.json to Snowflake stage
[2025-12-25T13:54:01.917+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1298
[2025-12-25T13:54:01.929+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T13:54:01.935+0000] {connection.py:773} INFO - closed
[2025-12-25T13:54:02.061+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T13:54:02.258+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T13:54:02.267+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T13:54:02.593+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T09:20:00+00:00, execution_date=20251225T092000, start_date=20251225T135007, end_date=20251225T135402
[2025-12-25T13:54:03.057+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T13:54:03.470+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T13:54:03.482+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
