[2025-12-23T14:41:34.608+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T14:41:52.852+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490143.json -> /tmp/minio_downloads/1766490143.json
[2025-12-23T14:41:52.870+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490155.json -> /tmp/minio_downloads/1766490155.json
[2025-12-23T14:41:52.888+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490167.json -> /tmp/minio_downloads/1766490167.json
[2025-12-23T14:41:52.913+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490179.json -> /tmp/minio_downloads/1766490179.json
[2025-12-23T14:41:52.935+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490191.json -> /tmp/minio_downloads/1766490191.json
[2025-12-23T14:41:52.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490202.json -> /tmp/minio_downloads/1766490202.json
[2025-12-23T14:41:52.989+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490214.json -> /tmp/minio_downloads/1766490214.json
[2025-12-23T14:41:53.013+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490227.json -> /tmp/minio_downloads/1766490227.json
[2025-12-23T14:41:53.038+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490239.json -> /tmp/minio_downloads/1766490239.json
[2025-12-23T14:41:53.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490251.json -> /tmp/minio_downloads/1766490251.json
[2025-12-23T14:41:53.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490263.json -> /tmp/minio_downloads/1766490263.json
[2025-12-23T14:41:53.108+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490275.json -> /tmp/minio_downloads/1766490275.json
[2025-12-23T14:41:53.127+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490287.json -> /tmp/minio_downloads/1766490287.json
[2025-12-23T14:41:53.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490299.json -> /tmp/minio_downloads/1766490299.json
[2025-12-23T14:41:53.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490311.json -> /tmp/minio_downloads/1766490311.json
[2025-12-23T14:41:53.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490323.json -> /tmp/minio_downloads/1766490323.json
[2025-12-23T14:41:53.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490335.json -> /tmp/minio_downloads/1766490335.json
[2025-12-23T14:41:53.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490347.json -> /tmp/minio_downloads/1766490347.json
[2025-12-23T14:41:53.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490359.json -> /tmp/minio_downloads/1766490359.json
[2025-12-23T14:41:53.262+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490372.json -> /tmp/minio_downloads/1766490372.json
[2025-12-23T14:41:53.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490392.json -> /tmp/minio_downloads/1766490392.json
[2025-12-23T14:41:53.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490404.json -> /tmp/minio_downloads/1766490404.json
[2025-12-23T14:41:53.317+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490416.json -> /tmp/minio_downloads/1766490416.json
[2025-12-23T14:41:53.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490428.json -> /tmp/minio_downloads/1766490428.json
[2025-12-23T14:41:53.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490440.json -> /tmp/minio_downloads/1766490440.json
[2025-12-23T14:41:53.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490452.json -> /tmp/minio_downloads/1766490452.json
[2025-12-23T14:41:53.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490464.json -> /tmp/minio_downloads/1766490464.json
[2025-12-23T14:41:53.411+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490476.json -> /tmp/minio_downloads/1766490476.json
[2025-12-23T14:41:53.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490489.json -> /tmp/minio_downloads/1766490489.json
[2025-12-23T14:41:53.452+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490501.json -> /tmp/minio_downloads/1766490501.json
[2025-12-23T14:41:53.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490513.json -> /tmp/minio_downloads/1766490513.json
[2025-12-23T14:41:53.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490526.json -> /tmp/minio_downloads/1766490526.json
[2025-12-23T14:41:53.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490538.json -> /tmp/minio_downloads/1766490538.json
[2025-12-23T14:41:53.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490550.json -> /tmp/minio_downloads/1766490550.json
[2025-12-23T14:41:53.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490563.json -> /tmp/minio_downloads/1766490563.json
[2025-12-23T14:41:53.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766490574.json -> /tmp/minio_downloads/1766490574.json
[2025-12-23T14:41:53.626+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488207.json -> /tmp/minio_downloads/1766488207.json
[2025-12-23T14:41:53.650+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488218.json -> /tmp/minio_downloads/1766488218.json
[2025-12-23T14:41:53.678+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488229.json -> /tmp/minio_downloads/1766488229.json
[2025-12-23T14:41:53.742+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488242.json -> /tmp/minio_downloads/1766488242.json
[2025-12-23T14:41:53.760+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488253.json -> /tmp/minio_downloads/1766488253.json
[2025-12-23T14:41:53.806+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488264.json -> /tmp/minio_downloads/1766488264.json
[2025-12-23T14:41:53.850+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488275.json -> /tmp/minio_downloads/1766488275.json
[2025-12-23T14:41:53.866+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488287.json -> /tmp/minio_downloads/1766488287.json
[2025-12-23T14:41:53.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488298.json -> /tmp/minio_downloads/1766488298.json
[2025-12-23T14:41:54.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488309.json -> /tmp/minio_downloads/1766488309.json
[2025-12-23T14:41:54.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488320.json -> /tmp/minio_downloads/1766488320.json
[2025-12-23T14:41:54.149+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488332.json -> /tmp/minio_downloads/1766488332.json
[2025-12-23T14:41:54.183+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488344.json -> /tmp/minio_downloads/1766488344.json
[2025-12-23T14:41:54.210+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488356.json -> /tmp/minio_downloads/1766488356.json
[2025-12-23T14:41:54.231+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488368.json -> /tmp/minio_downloads/1766488368.json
[2025-12-23T14:41:54.273+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488379.json -> /tmp/minio_downloads/1766488379.json
[2025-12-23T14:41:54.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488390.json -> /tmp/minio_downloads/1766488390.json
[2025-12-23T14:41:54.389+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488402.json -> /tmp/minio_downloads/1766488402.json
[2025-12-23T14:41:54.408+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488413.json -> /tmp/minio_downloads/1766488413.json
[2025-12-23T14:41:54.430+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488425.json -> /tmp/minio_downloads/1766488425.json
[2025-12-23T14:41:54.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488436.json -> /tmp/minio_downloads/1766488436.json
[2025-12-23T14:41:54.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488447.json -> /tmp/minio_downloads/1766488447.json
[2025-12-23T14:41:54.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488458.json -> /tmp/minio_downloads/1766488458.json
[2025-12-23T14:41:54.505+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488469.json -> /tmp/minio_downloads/1766488469.json
[2025-12-23T14:41:54.523+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488480.json -> /tmp/minio_downloads/1766488480.json
[2025-12-23T14:41:54.542+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488492.json -> /tmp/minio_downloads/1766488492.json
[2025-12-23T14:41:54.564+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488503.json -> /tmp/minio_downloads/1766488503.json
[2025-12-23T14:41:54.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488516.json -> /tmp/minio_downloads/1766488516.json
[2025-12-23T14:41:54.606+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488529.json -> /tmp/minio_downloads/1766488529.json
[2025-12-23T14:41:54.626+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488540.json -> /tmp/minio_downloads/1766488540.json
[2025-12-23T14:41:54.647+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488551.json -> /tmp/minio_downloads/1766488551.json
[2025-12-23T14:41:54.666+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488562.json -> /tmp/minio_downloads/1766488562.json
[2025-12-23T14:41:54.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488573.json -> /tmp/minio_downloads/1766488573.json
[2025-12-23T14:41:54.710+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488585.json -> /tmp/minio_downloads/1766488585.json
[2025-12-23T14:41:54.732+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488597.json -> /tmp/minio_downloads/1766488597.json
[2025-12-23T14:41:54.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488608.json -> /tmp/minio_downloads/1766488608.json
[2025-12-23T14:41:54.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488620.json -> /tmp/minio_downloads/1766488620.json
[2025-12-23T14:41:54.852+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488632.json -> /tmp/minio_downloads/1766488632.json
[2025-12-23T14:41:54.919+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488643.json -> /tmp/minio_downloads/1766488643.json
[2025-12-23T14:41:54.953+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488655.json -> /tmp/minio_downloads/1766488655.json
[2025-12-23T14:41:54.984+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488666.json -> /tmp/minio_downloads/1766488666.json
[2025-12-23T14:41:55.022+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488677.json -> /tmp/minio_downloads/1766488677.json
[2025-12-23T14:41:55.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488688.json -> /tmp/minio_downloads/1766488688.json
[2025-12-23T14:41:55.115+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488700.json -> /tmp/minio_downloads/1766488700.json
[2025-12-23T14:41:55.142+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488712.json -> /tmp/minio_downloads/1766488712.json
[2025-12-23T14:41:55.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488724.json -> /tmp/minio_downloads/1766488724.json
[2025-12-23T14:41:55.206+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488737.json -> /tmp/minio_downloads/1766488737.json
[2025-12-23T14:41:55.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488751.json -> /tmp/minio_downloads/1766488751.json
[2025-12-23T14:41:55.260+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488762.json -> /tmp/minio_downloads/1766488762.json
[2025-12-23T14:41:55.279+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488774.json -> /tmp/minio_downloads/1766488774.json
[2025-12-23T14:41:55.302+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488787.json -> /tmp/minio_downloads/1766488787.json
[2025-12-23T14:41:55.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488799.json -> /tmp/minio_downloads/1766488799.json
[2025-12-23T14:41:55.360+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488812.json -> /tmp/minio_downloads/1766488812.json
[2025-12-23T14:41:55.393+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488824.json -> /tmp/minio_downloads/1766488824.json
[2025-12-23T14:41:55.412+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488837.json -> /tmp/minio_downloads/1766488837.json
[2025-12-23T14:41:55.431+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488850.json -> /tmp/minio_downloads/1766488850.json
[2025-12-23T14:41:55.451+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488862.json -> /tmp/minio_downloads/1766488862.json
[2025-12-23T14:41:55.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488874.json -> /tmp/minio_downloads/1766488874.json
[2025-12-23T14:41:55.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488886.json -> /tmp/minio_downloads/1766488886.json
[2025-12-23T14:41:55.503+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488898.json -> /tmp/minio_downloads/1766488898.json
[2025-12-23T14:41:55.528+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488909.json -> /tmp/minio_downloads/1766488909.json
[2025-12-23T14:41:55.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488921.json -> /tmp/minio_downloads/1766488921.json
[2025-12-23T14:41:55.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488932.json -> /tmp/minio_downloads/1766488932.json
[2025-12-23T14:41:55.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488944.json -> /tmp/minio_downloads/1766488944.json
[2025-12-23T14:41:55.607+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488956.json -> /tmp/minio_downloads/1766488956.json
[2025-12-23T14:41:55.630+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488967.json -> /tmp/minio_downloads/1766488967.json
[2025-12-23T14:41:55.650+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488978.json -> /tmp/minio_downloads/1766488978.json
[2025-12-23T14:41:55.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488990.json -> /tmp/minio_downloads/1766488990.json
[2025-12-23T14:41:55.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489002.json -> /tmp/minio_downloads/1766489002.json
[2025-12-23T14:41:55.711+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489013.json -> /tmp/minio_downloads/1766489013.json
[2025-12-23T14:41:55.731+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489025.json -> /tmp/minio_downloads/1766489025.json
[2025-12-23T14:41:55.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489038.json -> /tmp/minio_downloads/1766489038.json
[2025-12-23T14:41:55.766+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489049.json -> /tmp/minio_downloads/1766489049.json
[2025-12-23T14:41:55.784+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489060.json -> /tmp/minio_downloads/1766489060.json
[2025-12-23T14:41:55.801+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489072.json -> /tmp/minio_downloads/1766489072.json
[2025-12-23T14:41:55.821+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489083.json -> /tmp/minio_downloads/1766489083.json
[2025-12-23T14:41:55.844+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489095.json -> /tmp/minio_downloads/1766489095.json
[2025-12-23T14:41:55.862+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489106.json -> /tmp/minio_downloads/1766489106.json
[2025-12-23T14:41:55.881+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489117.json -> /tmp/minio_downloads/1766489117.json
[2025-12-23T14:41:55.902+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489129.json -> /tmp/minio_downloads/1766489129.json
[2025-12-23T14:41:55.919+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489140.json -> /tmp/minio_downloads/1766489140.json
[2025-12-23T14:41:55.939+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489153.json -> /tmp/minio_downloads/1766489153.json
[2025-12-23T14:41:55.957+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489165.json -> /tmp/minio_downloads/1766489165.json
[2025-12-23T14:41:55.977+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489177.json -> /tmp/minio_downloads/1766489177.json
[2025-12-23T14:41:55.997+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489189.json -> /tmp/minio_downloads/1766489189.json
[2025-12-23T14:41:56.015+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489200.json -> /tmp/minio_downloads/1766489200.json
[2025-12-23T14:41:56.036+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489212.json -> /tmp/minio_downloads/1766489212.json
[2025-12-23T14:41:56.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489223.json -> /tmp/minio_downloads/1766489223.json
[2025-12-23T14:41:56.073+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489235.json -> /tmp/minio_downloads/1766489235.json
[2025-12-23T14:41:56.091+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489247.json -> /tmp/minio_downloads/1766489247.json
[2025-12-23T14:41:56.109+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489259.json -> /tmp/minio_downloads/1766489259.json
[2025-12-23T14:41:56.129+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489271.json -> /tmp/minio_downloads/1766489271.json
[2025-12-23T14:41:56.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489282.json -> /tmp/minio_downloads/1766489282.json
[2025-12-23T14:41:56.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489294.json -> /tmp/minio_downloads/1766489294.json
[2025-12-23T14:41:56.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489306.json -> /tmp/minio_downloads/1766489306.json
[2025-12-23T14:41:56.212+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489318.json -> /tmp/minio_downloads/1766489318.json
[2025-12-23T14:41:56.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489331.json -> /tmp/minio_downloads/1766489331.json
[2025-12-23T14:41:56.249+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489344.json -> /tmp/minio_downloads/1766489344.json
[2025-12-23T14:41:56.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489355.json -> /tmp/minio_downloads/1766489355.json
[2025-12-23T14:41:56.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489367.json -> /tmp/minio_downloads/1766489367.json
[2025-12-23T14:41:56.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489379.json -> /tmp/minio_downloads/1766489379.json
[2025-12-23T14:41:56.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489391.json -> /tmp/minio_downloads/1766489391.json
[2025-12-23T14:41:56.345+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489403.json -> /tmp/minio_downloads/1766489403.json
[2025-12-23T14:41:56.368+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489415.json -> /tmp/minio_downloads/1766489415.json
[2025-12-23T14:41:56.389+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489427.json -> /tmp/minio_downloads/1766489427.json
[2025-12-23T14:41:56.407+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489439.json -> /tmp/minio_downloads/1766489439.json
[2025-12-23T14:41:56.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489451.json -> /tmp/minio_downloads/1766489451.json
[2025-12-23T14:41:56.445+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489463.json -> /tmp/minio_downloads/1766489463.json
[2025-12-23T14:41:56.465+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489475.json -> /tmp/minio_downloads/1766489475.json
[2025-12-23T14:41:56.487+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489487.json -> /tmp/minio_downloads/1766489487.json
[2025-12-23T14:41:56.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489499.json -> /tmp/minio_downloads/1766489499.json
[2025-12-23T14:41:56.528+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489512.json -> /tmp/minio_downloads/1766489512.json
[2025-12-23T14:41:56.546+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489526.json -> /tmp/minio_downloads/1766489526.json
[2025-12-23T14:41:56.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489538.json -> /tmp/minio_downloads/1766489538.json
[2025-12-23T14:41:56.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489550.json -> /tmp/minio_downloads/1766489550.json
[2025-12-23T14:41:56.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489562.json -> /tmp/minio_downloads/1766489562.json
[2025-12-23T14:41:56.629+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489574.json -> /tmp/minio_downloads/1766489574.json
[2025-12-23T14:41:56.648+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489585.json -> /tmp/minio_downloads/1766489585.json
[2025-12-23T14:41:56.667+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489597.json -> /tmp/minio_downloads/1766489597.json
[2025-12-23T14:41:56.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489611.json -> /tmp/minio_downloads/1766489611.json
[2025-12-23T14:41:56.701+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489623.json -> /tmp/minio_downloads/1766489623.json
[2025-12-23T14:41:56.721+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489635.json -> /tmp/minio_downloads/1766489635.json
[2025-12-23T14:41:56.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489647.json -> /tmp/minio_downloads/1766489647.json
[2025-12-23T14:41:56.756+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489658.json -> /tmp/minio_downloads/1766489658.json
[2025-12-23T14:41:56.774+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489670.json -> /tmp/minio_downloads/1766489670.json
[2025-12-23T14:41:56.795+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489683.json -> /tmp/minio_downloads/1766489683.json
[2025-12-23T14:41:56.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489695.json -> /tmp/minio_downloads/1766489695.json
[2025-12-23T14:41:56.837+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489707.json -> /tmp/minio_downloads/1766489707.json
[2025-12-23T14:41:56.855+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489720.json -> /tmp/minio_downloads/1766489720.json
[2025-12-23T14:41:56.873+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489732.json -> /tmp/minio_downloads/1766489732.json
[2025-12-23T14:41:56.891+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489743.json -> /tmp/minio_downloads/1766489743.json
[2025-12-23T14:41:56.908+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489756.json -> /tmp/minio_downloads/1766489756.json
[2025-12-23T14:41:56.935+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489767.json -> /tmp/minio_downloads/1766489767.json
[2025-12-23T14:41:56.952+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489779.json -> /tmp/minio_downloads/1766489779.json
[2025-12-23T14:41:56.970+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489791.json -> /tmp/minio_downloads/1766489791.json
[2025-12-23T14:41:56.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489803.json -> /tmp/minio_downloads/1766489803.json
[2025-12-23T14:41:57.007+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489816.json -> /tmp/minio_downloads/1766489816.json
[2025-12-23T14:41:57.028+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489827.json -> /tmp/minio_downloads/1766489827.json
[2025-12-23T14:41:57.047+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489841.json -> /tmp/minio_downloads/1766489841.json
[2025-12-23T14:41:57.066+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489853.json -> /tmp/minio_downloads/1766489853.json
[2025-12-23T14:41:57.087+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489865.json -> /tmp/minio_downloads/1766489865.json
[2025-12-23T14:41:57.108+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489877.json -> /tmp/minio_downloads/1766489877.json
[2025-12-23T14:41:57.126+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489888.json -> /tmp/minio_downloads/1766489888.json
[2025-12-23T14:41:57.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489901.json -> /tmp/minio_downloads/1766489901.json
[2025-12-23T14:41:57.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489913.json -> /tmp/minio_downloads/1766489913.json
[2025-12-23T14:41:57.183+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489924.json -> /tmp/minio_downloads/1766489924.json
[2025-12-23T14:41:57.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489937.json -> /tmp/minio_downloads/1766489937.json
[2025-12-23T14:41:57.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489948.json -> /tmp/minio_downloads/1766489948.json
[2025-12-23T14:41:57.240+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489960.json -> /tmp/minio_downloads/1766489960.json
[2025-12-23T14:41:57.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489972.json -> /tmp/minio_downloads/1766489972.json
[2025-12-23T14:41:57.275+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489984.json -> /tmp/minio_downloads/1766489984.json
[2025-12-23T14:41:57.292+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766489995.json -> /tmp/minio_downloads/1766489995.json
[2025-12-23T14:41:57.310+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490010.json -> /tmp/minio_downloads/1766490010.json
[2025-12-23T14:41:57.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490022.json -> /tmp/minio_downloads/1766490022.json
[2025-12-23T14:41:57.344+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490034.json -> /tmp/minio_downloads/1766490034.json
[2025-12-23T14:41:57.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490045.json -> /tmp/minio_downloads/1766490045.json
[2025-12-23T14:41:57.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766490057.json -> /tmp/minio_downloads/1766490057.json
