[2025-12-26T09:27:37.093+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:27:37.206+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:17:00+00:00 [queued]>
[2025-12-26T09:27:37.223+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:17:00+00:00 [queued]>
[2025-12-26T09:27:37.230+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T09:32:31.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730738.json to Snowflake stage
[2025-12-26T09:32:31.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730752.json to Snowflake stage
[2025-12-26T09:32:32.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730764.json to Snowflake stage
[2025-12-26T09:32:32.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730776.json to Snowflake stage
[2025-12-26T09:32:32.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730789.json to Snowflake stage
[2025-12-26T09:32:33.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730801.json to Snowflake stage
[2025-12-26T09:32:33.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730813.json to Snowflake stage
[2025-12-26T09:32:33.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730825.json to Snowflake stage
[2025-12-26T09:32:34.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730838.json to Snowflake stage
[2025-12-26T09:32:34.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730850.json to Snowflake stage
[2025-12-26T09:32:35.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730862.json to Snowflake stage
[2025-12-26T09:32:35.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730874.json to Snowflake stage
[2025-12-26T09:32:35.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730887.json to Snowflake stage
[2025-12-26T09:32:36.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730901.json to Snowflake stage
[2025-12-26T09:32:36.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730914.json to Snowflake stage
[2025-12-26T09:32:36.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730926.json to Snowflake stage
[2025-12-26T09:32:37.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730937.json to Snowflake stage
[2025-12-26T09:32:37.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730950.json to Snowflake stage
[2025-12-26T09:32:37.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730962.json to Snowflake stage
[2025-12-26T09:32:37.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730975.json to Snowflake stage
[2025-12-26T09:32:38.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730987.json to Snowflake stage
[2025-12-26T09:32:38.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730999.json to Snowflake stage
[2025-12-26T09:32:38.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731093.json to Snowflake stage
[2025-12-26T09:32:39.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731113.json to Snowflake stage
[2025-12-26T09:32:39.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731131.json to Snowflake stage
[2025-12-26T09:32:39.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731149.json to Snowflake stage
[2025-12-26T09:32:40.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731168.json to Snowflake stage
[2025-12-26T09:32:48.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731185.json to Snowflake stage
[2025-12-26T09:32:49.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731201.json to Snowflake stage
[2025-12-26T09:32:49.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731218.json to Snowflake stage
[2025-12-26T09:32:49.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731235.json to Snowflake stage
[2025-12-26T09:32:50.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731252.json to Snowflake stage
[2025-12-26T09:32:50.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731268.json to Snowflake stage
[2025-12-26T09:32:50.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731282.json to Snowflake stage
[2025-12-26T09:32:50.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731299.json to Snowflake stage
[2025-12-26T09:32:51.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731316.json to Snowflake stage
[2025-12-26T09:32:51.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731334.json to Snowflake stage
[2025-12-26T09:32:51.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731349.json to Snowflake stage
[2025-12-26T09:32:51.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731363.json to Snowflake stage
[2025-12-26T09:32:52.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731380.json to Snowflake stage
[2025-12-26T09:32:52.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731395.json to Snowflake stage
[2025-12-26T09:32:52.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731410.json to Snowflake stage
[2025-12-26T09:32:53.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731425.json to Snowflake stage
[2025-12-26T09:32:53.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731444.json to Snowflake stage
[2025-12-26T09:32:53.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731456.json to Snowflake stage
[2025-12-26T09:32:53.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731469.json to Snowflake stage
[2025-12-26T09:32:54.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731482.json to Snowflake stage
[2025-12-26T09:32:54.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731494.json to Snowflake stage
[2025-12-26T09:32:54.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731506.json to Snowflake stage
[2025-12-26T09:32:55.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731519.json to Snowflake stage
[2025-12-26T09:32:55.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731531.json to Snowflake stage
[2025-12-26T09:32:55.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731544.json to Snowflake stage
[2025-12-26T09:32:56.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731556.json to Snowflake stage
[2025-12-26T09:32:56.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731569.json to Snowflake stage
[2025-12-26T09:32:56.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731581.json to Snowflake stage
[2025-12-26T09:32:56.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731593.json to Snowflake stage
[2025-12-26T09:32:57.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731605.json to Snowflake stage
[2025-12-26T09:32:57.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731618.json to Snowflake stage
[2025-12-26T09:32:57.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731630.json to Snowflake stage
[2025-12-26T09:32:58.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731642.json to Snowflake stage
[2025-12-26T09:32:58.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731654.json to Snowflake stage
[2025-12-26T09:32:58.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731666.json to Snowflake stage
[2025-12-26T09:32:59.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731679.json to Snowflake stage
[2025-12-26T09:32:59.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731691.json to Snowflake stage
[2025-12-26T09:32:59.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731704.json to Snowflake stage
[2025-12-26T09:33:00.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731716.json to Snowflake stage
[2025-12-26T09:33:00.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731728.json to Snowflake stage
[2025-12-26T09:33:00.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731741.json to Snowflake stage
[2025-12-26T09:33:00.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731753.json to Snowflake stage
[2025-12-26T09:33:01.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731765.json to Snowflake stage
[2025-12-26T09:33:01.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731778.json to Snowflake stage
[2025-12-26T09:33:01.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731790.json to Snowflake stage
[2025-12-26T09:33:02.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731802.json to Snowflake stage
[2025-12-26T09:33:02.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731814.json to Snowflake stage
[2025-12-26T09:33:02.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731826.json to Snowflake stage
[2025-12-26T09:33:03.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731839.json to Snowflake stage
[2025-12-26T09:33:03.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731852.json to Snowflake stage
[2025-12-26T09:33:03.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731864.json to Snowflake stage
[2025-12-26T09:33:03.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731877.json to Snowflake stage
[2025-12-26T09:33:04.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731889.json to Snowflake stage
[2025-12-26T09:33:04.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731900.json to Snowflake stage
[2025-12-26T09:33:04.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731912.json to Snowflake stage
[2025-12-26T09:33:05.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731924.json to Snowflake stage
[2025-12-26T09:33:05.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731937.json to Snowflake stage
[2025-12-26T09:33:05.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731949.json to Snowflake stage
[2025-12-26T09:33:05.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731961.json to Snowflake stage
[2025-12-26T09:33:06.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731973.json to Snowflake stage
[2025-12-26T09:33:06.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731985.json to Snowflake stage
[2025-12-26T09:33:06.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731997.json to Snowflake stage
[2025-12-26T09:33:07.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732009.json to Snowflake stage
[2025-12-26T09:33:07.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732021.json to Snowflake stage
[2025-12-26T09:33:07.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732034.json to Snowflake stage
[2025-12-26T09:33:07.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732045.json to Snowflake stage
[2025-12-26T09:33:08.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732057.json to Snowflake stage
[2025-12-26T09:33:08.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732069.json to Snowflake stage
[2025-12-26T09:33:08.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732081.json to Snowflake stage
[2025-12-26T09:33:08.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732094.json to Snowflake stage
[2025-12-26T09:33:09.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732106.json to Snowflake stage
[2025-12-26T09:33:09.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732118.json to Snowflake stage
[2025-12-26T09:33:09.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732130.json to Snowflake stage
[2025-12-26T09:33:10.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732143.json to Snowflake stage
[2025-12-26T09:33:10.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732156.json to Snowflake stage
[2025-12-26T09:33:10.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732168.json to Snowflake stage
[2025-12-26T09:33:11.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732180.json to Snowflake stage
[2025-12-26T09:33:11.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732192.json to Snowflake stage
[2025-12-26T09:33:11.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732208.json to Snowflake stage
[2025-12-26T09:33:12.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732221.json to Snowflake stage
[2025-12-26T09:33:12.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732233.json to Snowflake stage
[2025-12-26T09:33:12.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732245.json to Snowflake stage
[2025-12-26T09:33:12.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732257.json to Snowflake stage
[2025-12-26T09:33:13.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732269.json to Snowflake stage
[2025-12-26T09:33:13.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732282.json to Snowflake stage
[2025-12-26T09:33:13.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732295.json to Snowflake stage
[2025-12-26T09:33:14.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732306.json to Snowflake stage
[2025-12-26T09:33:14.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732318.json to Snowflake stage
[2025-12-26T09:33:14.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732330.json to Snowflake stage
[2025-12-26T09:33:15.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732343.json to Snowflake stage
[2025-12-26T09:33:15.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732355.json to Snowflake stage
[2025-12-26T09:33:15.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732367.json to Snowflake stage
[2025-12-26T09:33:16.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732378.json to Snowflake stage
[2025-12-26T09:33:16.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732391.json to Snowflake stage
[2025-12-26T09:33:16.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732404.json to Snowflake stage
[2025-12-26T09:33:17.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732416.json to Snowflake stage
[2025-12-26T09:33:17.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732427.json to Snowflake stage
[2025-12-26T09:33:17.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732440.json to Snowflake stage
[2025-12-26T09:33:18.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732452.json to Snowflake stage
[2025-12-26T09:33:18.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732464.json to Snowflake stage
[2025-12-26T09:33:19.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732476.json to Snowflake stage
[2025-12-26T09:33:19.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732488.json to Snowflake stage
[2025-12-26T09:33:19.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732502.json to Snowflake stage
[2025-12-26T09:33:20.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732515.json to Snowflake stage
[2025-12-26T09:33:20.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732527.json to Snowflake stage
[2025-12-26T09:33:20.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732539.json to Snowflake stage
[2025-12-26T09:33:21.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732551.json to Snowflake stage
[2025-12-26T09:33:21.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732564.json to Snowflake stage
[2025-12-26T09:33:21.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732576.json to Snowflake stage
[2025-12-26T09:33:21.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732587.json to Snowflake stage
[2025-12-26T09:33:22.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732600.json to Snowflake stage
[2025-12-26T09:33:22.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732613.json to Snowflake stage
[2025-12-26T09:33:23.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732626.json to Snowflake stage
[2025-12-26T09:33:23.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732639.json to Snowflake stage
[2025-12-26T09:33:24.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732651.json to Snowflake stage
[2025-12-26T09:33:24.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732664.json to Snowflake stage
[2025-12-26T09:33:24.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732677.json to Snowflake stage
[2025-12-26T09:33:25.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732689.json to Snowflake stage
[2025-12-26T09:33:25.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732701.json to Snowflake stage
[2025-12-26T09:33:25.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732714.json to Snowflake stage
[2025-12-26T09:33:25.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732726.json to Snowflake stage
[2025-12-26T09:33:26.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732738.json to Snowflake stage
[2025-12-26T09:33:26.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732751.json to Snowflake stage
[2025-12-26T09:33:26.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732762.json to Snowflake stage
[2025-12-26T09:33:26.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732774.json to Snowflake stage
[2025-12-26T09:33:27.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732786.json to Snowflake stage
[2025-12-26T09:33:27.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732798.json to Snowflake stage
[2025-12-26T09:33:27.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732811.json to Snowflake stage
[2025-12-26T09:33:28.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732824.json to Snowflake stage
[2025-12-26T09:33:28.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732840.json to Snowflake stage
[2025-12-26T09:33:28.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732852.json to Snowflake stage
[2025-12-26T09:33:29.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732864.json to Snowflake stage
[2025-12-26T09:33:29.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732876.json to Snowflake stage
[2025-12-26T09:33:29.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732888.json to Snowflake stage
[2025-12-26T09:33:29.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732901.json to Snowflake stage
[2025-12-26T09:33:30.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732913.json to Snowflake stage
[2025-12-26T09:33:30.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732926.json to Snowflake stage
[2025-12-26T09:33:30.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732940.json to Snowflake stage
[2025-12-26T09:33:31.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732955.json to Snowflake stage
[2025-12-26T09:33:31.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732968.json to Snowflake stage
[2025-12-26T09:33:31.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732981.json to Snowflake stage
[2025-12-26T09:33:31.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732994.json to Snowflake stage
[2025-12-26T09:33:32.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733005.json to Snowflake stage
[2025-12-26T09:33:32.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733017.json to Snowflake stage
[2025-12-26T09:33:32.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733029.json to Snowflake stage
[2025-12-26T09:33:33.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733041.json to Snowflake stage
[2025-12-26T09:33:33.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733053.json to Snowflake stage
[2025-12-26T09:33:33.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733064.json to Snowflake stage
[2025-12-26T09:33:34.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733077.json to Snowflake stage
[2025-12-26T09:33:34.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733089.json to Snowflake stage
[2025-12-26T09:33:34.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733101.json to Snowflake stage
[2025-12-26T09:33:34.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733113.json to Snowflake stage
[2025-12-26T09:33:35.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733126.json to Snowflake stage
[2025-12-26T09:33:35.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733138.json to Snowflake stage
[2025-12-26T09:33:35.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733151.json to Snowflake stage
[2025-12-26T09:33:36.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733163.json to Snowflake stage
[2025-12-26T09:33:36.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733175.json to Snowflake stage
[2025-12-26T09:33:36.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733187.json to Snowflake stage
[2025-12-26T09:33:37.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733198.json to Snowflake stage
[2025-12-26T09:33:37.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733210.json to Snowflake stage
[2025-12-26T09:33:37.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733223.json to Snowflake stage
[2025-12-26T09:33:38.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733236.json to Snowflake stage
[2025-12-26T09:33:38.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733248.json to Snowflake stage
[2025-12-26T09:33:38.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733260.json to Snowflake stage
[2025-12-26T09:33:39.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733273.json to Snowflake stage
[2025-12-26T09:33:39.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733286.json to Snowflake stage
[2025-12-26T09:33:39.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733301.json to Snowflake stage
[2025-12-26T09:33:40.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733314.json to Snowflake stage
[2025-12-26T09:33:40.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733326.json to Snowflake stage
[2025-12-26T09:33:40.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733340.json to Snowflake stage
[2025-12-26T09:33:40.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733352.json to Snowflake stage
[2025-12-26T09:33:41.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733367.json to Snowflake stage
[2025-12-26T09:33:41.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733380.json to Snowflake stage
[2025-12-26T09:33:41.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733395.json to Snowflake stage
[2025-12-26T09:33:41.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733407.json to Snowflake stage
[2025-12-26T09:33:42.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733421.json to Snowflake stage
[2025-12-26T09:33:42.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733433.json to Snowflake stage
