[2025-12-26T09:11:11.211+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:11:11.298+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:01:00+00:00 [queued]>
[2025-12-26T09:11:11.317+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:01:00+00:00 [queued]>
[2025-12-26T09:11:11.319+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T09:16:17.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731765.json to Snowflake stage
[2025-12-26T09:16:17.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731778.json to Snowflake stage
[2025-12-26T09:16:18.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731790.json to Snowflake stage
[2025-12-26T09:16:18.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731802.json to Snowflake stage
[2025-12-26T09:16:18.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731814.json to Snowflake stage
[2025-12-26T09:16:18.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731826.json to Snowflake stage
[2025-12-26T09:16:19.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731839.json to Snowflake stage
[2025-12-26T09:16:19.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731852.json to Snowflake stage
[2025-12-26T09:16:19.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731864.json to Snowflake stage
[2025-12-26T09:16:20.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731877.json to Snowflake stage
[2025-12-26T09:16:20.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731889.json to Snowflake stage
[2025-12-26T09:16:20.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731900.json to Snowflake stage
[2025-12-26T09:16:20.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731912.json to Snowflake stage
[2025-12-26T09:16:21.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731924.json to Snowflake stage
[2025-12-26T09:16:21.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731937.json to Snowflake stage
[2025-12-26T09:16:21.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731949.json to Snowflake stage
[2025-12-26T09:16:22.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731961.json to Snowflake stage
[2025-12-26T09:16:22.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731973.json to Snowflake stage
[2025-12-26T09:16:22.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731985.json to Snowflake stage
[2025-12-26T09:16:23.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731997.json to Snowflake stage
[2025-12-26T09:16:23.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732009.json to Snowflake stage
[2025-12-26T09:16:23.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732021.json to Snowflake stage
[2025-12-26T09:16:24.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732034.json to Snowflake stage
[2025-12-26T09:16:24.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732045.json to Snowflake stage
[2025-12-26T09:16:24.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732057.json to Snowflake stage
[2025-12-26T09:16:24.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732069.json to Snowflake stage
[2025-12-26T09:16:25.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732081.json to Snowflake stage
[2025-12-26T09:16:25.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732094.json to Snowflake stage
[2025-12-26T09:16:25.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732106.json to Snowflake stage
[2025-12-26T09:16:30.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732118.json to Snowflake stage
[2025-12-26T09:16:30.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732130.json to Snowflake stage
[2025-12-26T09:16:30.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732143.json to Snowflake stage
[2025-12-26T09:16:30.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732156.json to Snowflake stage
[2025-12-26T09:16:31.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732168.json to Snowflake stage
[2025-12-26T09:16:31.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732180.json to Snowflake stage
[2025-12-26T09:16:32.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732192.json to Snowflake stage
[2025-12-26T09:16:32.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732208.json to Snowflake stage
[2025-12-26T09:16:32.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732221.json to Snowflake stage
[2025-12-26T09:16:33.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732233.json to Snowflake stage
[2025-12-26T09:16:33.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732245.json to Snowflake stage
[2025-12-26T09:16:33.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732257.json to Snowflake stage
[2025-12-26T09:16:34.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732269.json to Snowflake stage
[2025-12-26T09:16:34.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732282.json to Snowflake stage
[2025-12-26T09:16:34.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732295.json to Snowflake stage
[2025-12-26T09:16:35.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732306.json to Snowflake stage
[2025-12-26T09:16:35.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732318.json to Snowflake stage
[2025-12-26T09:16:35.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732330.json to Snowflake stage
[2025-12-26T09:16:36.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732343.json to Snowflake stage
[2025-12-26T09:16:36.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732355.json to Snowflake stage
[2025-12-26T09:16:36.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732367.json to Snowflake stage
[2025-12-26T09:16:37.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732378.json to Snowflake stage
[2025-12-26T09:16:37.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732391.json to Snowflake stage
[2025-12-26T09:16:38.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732404.json to Snowflake stage
[2025-12-26T09:16:38.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732416.json to Snowflake stage
[2025-12-26T09:16:38.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732427.json to Snowflake stage
[2025-12-26T09:16:39.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732440.json to Snowflake stage
[2025-12-26T09:16:39.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732452.json to Snowflake stage
[2025-12-26T09:16:40.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732464.json to Snowflake stage
[2025-12-26T09:16:40.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732476.json to Snowflake stage
[2025-12-26T09:16:40.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732488.json to Snowflake stage
[2025-12-26T09:16:41.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732502.json to Snowflake stage
[2025-12-26T09:16:41.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732515.json to Snowflake stage
[2025-12-26T09:16:41.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732527.json to Snowflake stage
[2025-12-26T09:16:42.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732539.json to Snowflake stage
[2025-12-26T09:16:42.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732551.json to Snowflake stage
[2025-12-26T09:16:42.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732564.json to Snowflake stage
[2025-12-26T09:16:43.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732576.json to Snowflake stage
[2025-12-26T09:16:43.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732587.json to Snowflake stage
[2025-12-26T09:16:43.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732600.json to Snowflake stage
[2025-12-26T09:16:44.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732613.json to Snowflake stage
[2025-12-26T09:16:44.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732626.json to Snowflake stage
[2025-12-26T09:16:44.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732639.json to Snowflake stage
[2025-12-26T09:16:45.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732651.json to Snowflake stage
[2025-12-26T09:16:45.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732664.json to Snowflake stage
[2025-12-26T09:16:45.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732677.json to Snowflake stage
[2025-12-26T09:16:46.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732689.json to Snowflake stage
[2025-12-26T09:16:46.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732701.json to Snowflake stage
[2025-12-26T09:16:46.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732714.json to Snowflake stage
[2025-12-26T09:16:47.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732726.json to Snowflake stage
[2025-12-26T09:16:47.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732738.json to Snowflake stage
[2025-12-26T09:16:48.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732751.json to Snowflake stage
[2025-12-26T09:16:48.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732762.json to Snowflake stage
[2025-12-26T09:16:49.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732774.json to Snowflake stage
[2025-12-26T09:16:49.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732786.json to Snowflake stage
[2025-12-26T09:16:49.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732798.json to Snowflake stage
[2025-12-26T09:16:50.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732811.json to Snowflake stage
[2025-12-26T09:16:50.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732824.json to Snowflake stage
[2025-12-26T09:16:50.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732840.json to Snowflake stage
[2025-12-26T09:16:50.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732852.json to Snowflake stage
[2025-12-26T09:16:51.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732864.json to Snowflake stage
[2025-12-26T09:16:51.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732876.json to Snowflake stage
[2025-12-26T09:16:52.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732888.json to Snowflake stage
[2025-12-26T09:16:52.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732901.json to Snowflake stage
[2025-12-26T09:16:52.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732913.json to Snowflake stage
[2025-12-26T09:16:53.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732926.json to Snowflake stage
[2025-12-26T09:16:53.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732940.json to Snowflake stage
[2025-12-26T09:16:54.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732955.json to Snowflake stage
[2025-12-26T09:16:54.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732968.json to Snowflake stage
[2025-12-26T09:16:54.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732981.json to Snowflake stage
[2025-12-26T09:16:55.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732994.json to Snowflake stage
[2025-12-26T09:16:55.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733005.json to Snowflake stage
[2025-12-26T09:16:56.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733017.json to Snowflake stage
[2025-12-26T09:16:56.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733029.json to Snowflake stage
[2025-12-26T09:16:56.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733041.json to Snowflake stage
[2025-12-26T09:16:57.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733053.json to Snowflake stage
[2025-12-26T09:16:57.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733064.json to Snowflake stage
[2025-12-26T09:16:58.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733077.json to Snowflake stage
[2025-12-26T09:16:58.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733089.json to Snowflake stage
[2025-12-26T09:16:58.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733101.json to Snowflake stage
[2025-12-26T09:16:59.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733113.json to Snowflake stage
[2025-12-26T09:16:59.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733126.json to Snowflake stage
[2025-12-26T09:17:00.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733138.json to Snowflake stage
[2025-12-26T09:17:00.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733151.json to Snowflake stage
[2025-12-26T09:17:00.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733163.json to Snowflake stage
[2025-12-26T09:17:01.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733175.json to Snowflake stage
[2025-12-26T09:17:01.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733187.json to Snowflake stage
[2025-12-26T09:17:01.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733198.json to Snowflake stage
[2025-12-26T09:17:02.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733210.json to Snowflake stage
[2025-12-26T09:17:02.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733223.json to Snowflake stage
[2025-12-26T09:17:03.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733236.json to Snowflake stage
[2025-12-26T09:17:03.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733248.json to Snowflake stage
[2025-12-26T09:17:03.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733260.json to Snowflake stage
[2025-12-26T09:17:04.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733273.json to Snowflake stage
[2025-12-26T09:17:04.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733286.json to Snowflake stage
[2025-12-26T09:17:05.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733301.json to Snowflake stage
[2025-12-26T09:17:05.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733314.json to Snowflake stage
[2025-12-26T09:17:05.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733326.json to Snowflake stage
[2025-12-26T09:17:06.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733340.json to Snowflake stage
[2025-12-26T09:17:06.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733352.json to Snowflake stage
[2025-12-26T09:17:06.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733367.json to Snowflake stage
[2025-12-26T09:17:07.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733380.json to Snowflake stage
[2025-12-26T09:17:07.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733395.json to Snowflake stage
[2025-12-26T09:17:08.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733407.json to Snowflake stage
[2025-12-26T09:17:08.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733421.json to Snowflake stage
[2025-12-26T09:17:08.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733433.json to Snowflake stage
[2025-12-26T09:17:09.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733446.json to Snowflake stage
[2025-12-26T09:17:09.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733458.json to Snowflake stage
[2025-12-26T09:17:09.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733471.json to Snowflake stage
[2025-12-26T09:17:10.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766733484.json to Snowflake stage
[2025-12-26T09:17:10.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736956.json to Snowflake stage
[2025-12-26T09:17:11.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736967.json to Snowflake stage
[2025-12-26T09:17:11.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736979.json to Snowflake stage
[2025-12-26T09:17:11.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766736992.json to Snowflake stage
[2025-12-26T09:17:11.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737004.json to Snowflake stage
[2025-12-26T09:17:12.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737016.json to Snowflake stage
[2025-12-26T09:17:12.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737028.json to Snowflake stage
[2025-12-26T09:17:12.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737039.json to Snowflake stage
[2025-12-26T09:17:12.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737051.json to Snowflake stage
[2025-12-26T09:17:13.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737063.json to Snowflake stage
[2025-12-26T09:17:13.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737075.json to Snowflake stage
[2025-12-26T09:17:13.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737086.json to Snowflake stage
[2025-12-26T09:17:14.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737098.json to Snowflake stage
[2025-12-26T09:17:14.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737110.json to Snowflake stage
[2025-12-26T09:17:14.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737122.json to Snowflake stage
[2025-12-26T09:17:15.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737133.json to Snowflake stage
[2025-12-26T09:17:15.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737145.json to Snowflake stage
[2025-12-26T09:17:16.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737158.json to Snowflake stage
[2025-12-26T09:17:16.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737169.json to Snowflake stage
[2025-12-26T09:17:17.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737181.json to Snowflake stage
[2025-12-26T09:17:17.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737193.json to Snowflake stage
[2025-12-26T09:17:17.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737204.json to Snowflake stage
[2025-12-26T09:17:17.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737216.json to Snowflake stage
[2025-12-26T09:17:18.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737227.json to Snowflake stage
[2025-12-26T09:17:18.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737239.json to Snowflake stage
[2025-12-26T09:17:19.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737251.json to Snowflake stage
[2025-12-26T09:17:19.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737262.json to Snowflake stage
[2025-12-26T09:17:20.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737274.json to Snowflake stage
[2025-12-26T09:17:20.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737286.json to Snowflake stage
[2025-12-26T09:17:20.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737297.json to Snowflake stage
[2025-12-26T09:17:21.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737309.json to Snowflake stage
[2025-12-26T09:17:21.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737320.json to Snowflake stage
[2025-12-26T09:17:21.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737333.json to Snowflake stage
[2025-12-26T09:17:21.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737345.json to Snowflake stage
[2025-12-26T09:17:22.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737357.json to Snowflake stage
[2025-12-26T09:17:22.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737368.json to Snowflake stage
[2025-12-26T09:17:22.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737380.json to Snowflake stage
[2025-12-26T09:17:23.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737392.json to Snowflake stage
[2025-12-26T09:17:23.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737404.json to Snowflake stage
[2025-12-26T09:17:23.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737415.json to Snowflake stage
[2025-12-26T09:17:24.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737427.json to Snowflake stage
[2025-12-26T09:17:24.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737438.json to Snowflake stage
[2025-12-26T09:17:24.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737457.json to Snowflake stage
[2025-12-26T09:17:25.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737472.json to Snowflake stage
[2025-12-26T09:17:25.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737493.json to Snowflake stage
[2025-12-26T09:17:26.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737505.json to Snowflake stage
[2025-12-26T09:17:26.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737518.json to Snowflake stage
[2025-12-26T09:17:26.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737531.json to Snowflake stage
[2025-12-26T09:17:27.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737544.json to Snowflake stage
[2025-12-26T09:17:27.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737557.json to Snowflake stage
[2025-12-26T09:17:27.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737570.json to Snowflake stage
[2025-12-26T09:17:28.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737582.json to Snowflake stage
[2025-12-26T09:17:28.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737595.json to Snowflake stage
[2025-12-26T09:17:28.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737609.json to Snowflake stage
[2025-12-26T09:17:28.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737621.json to Snowflake stage
[2025-12-26T09:17:29.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737635.json to Snowflake stage
[2025-12-26T09:17:29.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737648.json to Snowflake stage
[2025-12-26T09:17:29.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737661.json to Snowflake stage
[2025-12-26T09:17:30.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737674.json to Snowflake stage
[2025-12-26T09:17:30.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737686.json to Snowflake stage
[2025-12-26T09:17:30.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737700.json to Snowflake stage
[2025-12-26T09:17:31.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737713.json to Snowflake stage
[2025-12-26T09:17:31.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737725.json to Snowflake stage
[2025-12-26T09:17:32.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737738.json to Snowflake stage
[2025-12-26T09:17:32.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766737750.json to Snowflake stage
