[2025-12-26T16:04:00.103+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T16:04:00.187+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T15:55:00+00:00 [queued]>
[2025-12-26T16:04:00.204+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T15:55:00+00:00 [queued]>
[2025-12-26T16:04:00.206+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T16:07:54.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763743.json to Snowflake stage
[2025-12-26T16:07:55.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763758.json to Snowflake stage
[2025-12-26T16:07:55.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763772.json to Snowflake stage
[2025-12-26T16:07:55.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763785.json to Snowflake stage
[2025-12-26T16:07:56.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763798.json to Snowflake stage
[2025-12-26T16:07:56.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763811.json to Snowflake stage
[2025-12-26T16:07:56.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763826.json to Snowflake stage
[2025-12-26T16:07:57.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763839.json to Snowflake stage
[2025-12-26T16:07:57.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763854.json to Snowflake stage
[2025-12-26T16:07:57.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763868.json to Snowflake stage
[2025-12-26T16:07:58.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763883.json to Snowflake stage
[2025-12-26T16:07:58.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763896.json to Snowflake stage
[2025-12-26T16:07:58.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763910.json to Snowflake stage
[2025-12-26T16:07:58.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763923.json to Snowflake stage
[2025-12-26T16:07:59.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763936.json to Snowflake stage
[2025-12-26T16:07:59.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763949.json to Snowflake stage
[2025-12-26T16:07:59.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763962.json to Snowflake stage
[2025-12-26T16:08:00.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763975.json to Snowflake stage
[2025-12-26T16:08:00.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766763987.json to Snowflake stage
[2025-12-26T16:08:00.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764000.json to Snowflake stage
[2025-12-26T16:08:01.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764013.json to Snowflake stage
[2025-12-26T16:08:01.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764026.json to Snowflake stage
[2025-12-26T16:08:01.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764039.json to Snowflake stage
[2025-12-26T16:08:01.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764053.json to Snowflake stage
[2025-12-26T16:08:02.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764066.json to Snowflake stage
[2025-12-26T16:08:02.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764078.json to Snowflake stage
[2025-12-26T16:08:02.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764092.json to Snowflake stage
[2025-12-26T16:08:03.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764104.json to Snowflake stage
[2025-12-26T16:08:08.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764117.json to Snowflake stage
[2025-12-26T16:08:09.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764131.json to Snowflake stage
[2025-12-26T16:08:09.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764144.json to Snowflake stage
[2025-12-26T16:08:10.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764157.json to Snowflake stage
[2025-12-26T16:08:10.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764169.json to Snowflake stage
[2025-12-26T16:08:10.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764182.json to Snowflake stage
[2025-12-26T16:08:11.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764195.json to Snowflake stage
[2025-12-26T16:08:11.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764207.json to Snowflake stage
[2025-12-26T16:08:11.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764225.json to Snowflake stage
[2025-12-26T16:08:12.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764238.json to Snowflake stage
[2025-12-26T16:08:12.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764252.json to Snowflake stage
[2025-12-26T16:08:12.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764265.json to Snowflake stage
[2025-12-26T16:08:13.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764279.json to Snowflake stage
[2025-12-26T16:08:13.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764292.json to Snowflake stage
[2025-12-26T16:08:14.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764305.json to Snowflake stage
[2025-12-26T16:08:14.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764319.json to Snowflake stage
[2025-12-26T16:08:14.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764332.json to Snowflake stage
[2025-12-26T16:08:15.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764345.json to Snowflake stage
[2025-12-26T16:08:15.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764358.json to Snowflake stage
[2025-12-26T16:08:16.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764371.json to Snowflake stage
[2025-12-26T16:08:16.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764384.json to Snowflake stage
[2025-12-26T16:08:17.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764397.json to Snowflake stage
[2025-12-26T16:08:17.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764412.json to Snowflake stage
[2025-12-26T16:08:17.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764425.json to Snowflake stage
[2025-12-26T16:08:18.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764439.json to Snowflake stage
[2025-12-26T16:08:18.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764453.json to Snowflake stage
[2025-12-26T16:08:19.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764465.json to Snowflake stage
[2025-12-26T16:08:19.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764478.json to Snowflake stage
[2025-12-26T16:08:19.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764491.json to Snowflake stage
[2025-12-26T16:08:20.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764504.json to Snowflake stage
[2025-12-26T16:08:20.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764518.json to Snowflake stage
[2025-12-26T16:08:20.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764530.json to Snowflake stage
[2025-12-26T16:08:21.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764543.json to Snowflake stage
[2025-12-26T16:08:21.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764556.json to Snowflake stage
[2025-12-26T16:08:22.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764568.json to Snowflake stage
[2025-12-26T16:08:22.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764581.json to Snowflake stage
[2025-12-26T16:08:23.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764595.json to Snowflake stage
[2025-12-26T16:08:23.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764607.json to Snowflake stage
[2025-12-26T16:08:23.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766764620.json to Snowflake stage
[2025-12-26T16:08:24.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728893.json to Snowflake stage
[2025-12-26T16:08:24.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728904.json to Snowflake stage
[2025-12-26T16:08:24.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728916.json to Snowflake stage
[2025-12-26T16:08:25.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728928.json to Snowflake stage
[2025-12-26T16:08:25.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728940.json to Snowflake stage
[2025-12-26T16:08:25.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728953.json to Snowflake stage
[2025-12-26T16:08:26.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728965.json to Snowflake stage
[2025-12-26T16:08:26.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728976.json to Snowflake stage
[2025-12-26T16:08:26.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728988.json to Snowflake stage
[2025-12-26T16:08:27.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729000.json to Snowflake stage
[2025-12-26T16:08:27.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729013.json to Snowflake stage
[2025-12-26T16:08:27.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729025.json to Snowflake stage
[2025-12-26T16:08:27.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729037.json to Snowflake stage
[2025-12-26T16:08:28.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729050.json to Snowflake stage
[2025-12-26T16:08:28.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729063.json to Snowflake stage
[2025-12-26T16:08:28.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729075.json to Snowflake stage
[2025-12-26T16:08:28.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729088.json to Snowflake stage
[2025-12-26T16:08:29.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729101.json to Snowflake stage
[2025-12-26T16:08:29.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729115.json to Snowflake stage
[2025-12-26T16:08:29.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729128.json to Snowflake stage
[2025-12-26T16:08:30.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729140.json to Snowflake stage
[2025-12-26T16:08:30.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729152.json to Snowflake stage
[2025-12-26T16:08:30.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729165.json to Snowflake stage
[2025-12-26T16:08:30.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729177.json to Snowflake stage
[2025-12-26T16:08:31.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729191.json to Snowflake stage
[2025-12-26T16:08:31.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729204.json to Snowflake stage
[2025-12-26T16:08:31.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729217.json to Snowflake stage
[2025-12-26T16:08:32.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729231.json to Snowflake stage
[2025-12-26T16:08:32.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729243.json to Snowflake stage
[2025-12-26T16:08:32.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729256.json to Snowflake stage
[2025-12-26T16:08:32.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729270.json to Snowflake stage
[2025-12-26T16:08:33.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729282.json to Snowflake stage
[2025-12-26T16:08:33.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729294.json to Snowflake stage
[2025-12-26T16:08:33.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729306.json to Snowflake stage
[2025-12-26T16:08:33.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729318.json to Snowflake stage
[2025-12-26T16:08:34.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729331.json to Snowflake stage
[2025-12-26T16:08:34.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729344.json to Snowflake stage
[2025-12-26T16:08:34.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729356.json to Snowflake stage
[2025-12-26T16:08:34.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729368.json to Snowflake stage
[2025-12-26T16:08:35.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729381.json to Snowflake stage
[2025-12-26T16:08:35.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729394.json to Snowflake stage
[2025-12-26T16:08:35.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729406.json to Snowflake stage
[2025-12-26T16:08:36.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729418.json to Snowflake stage
[2025-12-26T16:08:36.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729430.json to Snowflake stage
[2025-12-26T16:08:36.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729443.json to Snowflake stage
[2025-12-26T16:08:36.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729455.json to Snowflake stage
[2025-12-26T16:08:37.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729468.json to Snowflake stage
[2025-12-26T16:08:37.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729481.json to Snowflake stage
[2025-12-26T16:08:37.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729494.json to Snowflake stage
[2025-12-26T16:08:38.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729507.json to Snowflake stage
[2025-12-26T16:08:38.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729519.json to Snowflake stage
[2025-12-26T16:08:38.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729531.json to Snowflake stage
[2025-12-26T16:08:39.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729543.json to Snowflake stage
[2025-12-26T16:08:39.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729556.json to Snowflake stage
[2025-12-26T16:08:39.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729568.json to Snowflake stage
[2025-12-26T16:08:39.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729580.json to Snowflake stage
[2025-12-26T16:08:40.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729592.json to Snowflake stage
[2025-12-26T16:08:40.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729606.json to Snowflake stage
[2025-12-26T16:08:40.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729618.json to Snowflake stage
[2025-12-26T16:08:40.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729631.json to Snowflake stage
[2025-12-26T16:08:41.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729642.json to Snowflake stage
[2025-12-26T16:08:41.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729653.json to Snowflake stage
[2025-12-26T16:08:41.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729665.json to Snowflake stage
[2025-12-26T16:08:41.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729678.json to Snowflake stage
[2025-12-26T16:08:42.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729690.json to Snowflake stage
[2025-12-26T16:08:42.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729702.json to Snowflake stage
[2025-12-26T16:08:42.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729714.json to Snowflake stage
[2025-12-26T16:08:43.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729726.json to Snowflake stage
[2025-12-26T16:08:43.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729739.json to Snowflake stage
[2025-12-26T16:08:43.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729752.json to Snowflake stage
[2025-12-26T16:08:43.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729765.json to Snowflake stage
[2025-12-26T16:08:44.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729777.json to Snowflake stage
[2025-12-26T16:08:44.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729789.json to Snowflake stage
[2025-12-26T16:08:44.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729806.json to Snowflake stage
[2025-12-26T16:08:45.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729820.json to Snowflake stage
[2025-12-26T16:08:45.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729832.json to Snowflake stage
[2025-12-26T16:08:45.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729846.json to Snowflake stage
[2025-12-26T16:08:45.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729858.json to Snowflake stage
[2025-12-26T16:08:46.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729872.json to Snowflake stage
[2025-12-26T16:08:46.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729884.json to Snowflake stage
[2025-12-26T16:08:46.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729896.json to Snowflake stage
[2025-12-26T16:08:46.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729909.json to Snowflake stage
[2025-12-26T16:08:47.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729920.json to Snowflake stage
[2025-12-26T16:08:47.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729932.json to Snowflake stage
[2025-12-26T16:08:47.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729944.json to Snowflake stage
[2025-12-26T16:08:48.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729957.json to Snowflake stage
[2025-12-26T16:08:48.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729968.json to Snowflake stage
[2025-12-26T16:08:48.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729979.json to Snowflake stage
[2025-12-26T16:08:48.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729991.json to Snowflake stage
[2025-12-26T16:08:49.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730003.json to Snowflake stage
[2025-12-26T16:08:49.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730016.json to Snowflake stage
[2025-12-26T16:08:49.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730027.json to Snowflake stage
[2025-12-26T16:08:50.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730039.json to Snowflake stage
[2025-12-26T16:08:50.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730051.json to Snowflake stage
[2025-12-26T16:08:50.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730063.json to Snowflake stage
[2025-12-26T16:08:50.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730075.json to Snowflake stage
[2025-12-26T16:08:51.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730087.json to Snowflake stage
[2025-12-26T16:08:51.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730098.json to Snowflake stage
[2025-12-26T16:08:51.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730110.json to Snowflake stage
[2025-12-26T16:08:52.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730121.json to Snowflake stage
[2025-12-26T16:08:52.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730133.json to Snowflake stage
[2025-12-26T16:08:52.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730145.json to Snowflake stage
[2025-12-26T16:08:52.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730156.json to Snowflake stage
[2025-12-26T16:08:53.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730168.json to Snowflake stage
[2025-12-26T16:08:53.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730180.json to Snowflake stage
[2025-12-26T16:08:53.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730191.json to Snowflake stage
[2025-12-26T16:08:54.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730203.json to Snowflake stage
[2025-12-26T16:08:55.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730216.json to Snowflake stage
[2025-12-26T16:08:55.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730227.json to Snowflake stage
[2025-12-26T16:08:55.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730238.json to Snowflake stage
[2025-12-26T16:08:55.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730250.json to Snowflake stage
[2025-12-26T16:08:56.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730261.json to Snowflake stage
[2025-12-26T16:08:56.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730273.json to Snowflake stage
[2025-12-26T16:08:56.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730284.json to Snowflake stage
[2025-12-26T16:08:57.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730297.json to Snowflake stage
[2025-12-26T16:08:57.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730309.json to Snowflake stage
[2025-12-26T16:08:57.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730320.json to Snowflake stage
[2025-12-26T16:08:57.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730331.json to Snowflake stage
[2025-12-26T16:08:58.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730344.json to Snowflake stage
[2025-12-26T16:08:58.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730355.json to Snowflake stage
[2025-12-26T16:08:58.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730367.json to Snowflake stage
[2025-12-26T16:08:58.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730379.json to Snowflake stage
[2025-12-26T16:08:59.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730391.json to Snowflake stage
[2025-12-26T16:08:59.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730403.json to Snowflake stage
[2025-12-26T16:08:59.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730414.json to Snowflake stage
[2025-12-26T16:09:00.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730425.json to Snowflake stage
[2025-12-26T16:09:00.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730437.json to Snowflake stage
[2025-12-26T16:09:00.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730448.json to Snowflake stage
[2025-12-26T16:09:00.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730459.json to Snowflake stage
[2025-12-26T16:09:01.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730471.json to Snowflake stage
[2025-12-26T16:09:01.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730483.json to Snowflake stage
[2025-12-26T16:09:01.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730495.json to Snowflake stage
[2025-12-26T16:09:02.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730506.json to Snowflake stage
[2025-12-26T16:09:02.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730517.json to Snowflake stage
[2025-12-26T16:09:02.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730530.json to Snowflake stage
[2025-12-26T16:09:03.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730542.json to Snowflake stage
[2025-12-26T16:09:03.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730554.json to Snowflake stage
