[2025-12-23T15:17:12.071+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T15:17:12.129+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T15:09:00+00:00 [queued]>
[2025-12-23T15:17:12.142+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T15:09:00+00:00 [queued]>
[2025-12-23T15:17:12.145+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T15:20:03.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490513.json to Snowflake stage
[2025-12-23T15:20:03.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490526.json to Snowflake stage
[2025-12-23T15:20:03.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490538.json to Snowflake stage
[2025-12-23T15:20:04.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490550.json to Snowflake stage
[2025-12-23T15:20:04.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490563.json to Snowflake stage
[2025-12-23T15:20:04.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490574.json to Snowflake stage
[2025-12-23T15:20:05.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488207.json to Snowflake stage
[2025-12-23T15:20:05.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488218.json to Snowflake stage
[2025-12-23T15:20:05.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488229.json to Snowflake stage
[2025-12-23T15:20:06.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488242.json to Snowflake stage
[2025-12-23T15:20:06.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488253.json to Snowflake stage
[2025-12-23T15:20:06.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488264.json to Snowflake stage
[2025-12-23T15:20:07.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488275.json to Snowflake stage
[2025-12-23T15:20:07.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488287.json to Snowflake stage
[2025-12-23T15:20:07.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488298.json to Snowflake stage
[2025-12-23T15:20:08.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488309.json to Snowflake stage
[2025-12-23T15:20:08.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488320.json to Snowflake stage
[2025-12-23T15:20:08.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488332.json to Snowflake stage
[2025-12-23T15:20:09.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488344.json to Snowflake stage
[2025-12-23T15:20:09.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488356.json to Snowflake stage
[2025-12-23T15:20:09.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488368.json to Snowflake stage
[2025-12-23T15:20:09.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488379.json to Snowflake stage
[2025-12-23T15:20:10.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488390.json to Snowflake stage
[2025-12-23T15:20:10.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488402.json to Snowflake stage
[2025-12-23T15:20:10.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488413.json to Snowflake stage
[2025-12-23T15:20:11.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488425.json to Snowflake stage
[2025-12-23T15:20:11.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488436.json to Snowflake stage
[2025-12-23T15:20:11.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488447.json to Snowflake stage
[2025-12-23T15:20:12.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488458.json to Snowflake stage
[2025-12-23T15:20:12.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488469.json to Snowflake stage
[2025-12-23T15:20:12.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488480.json to Snowflake stage
[2025-12-23T15:20:12.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488492.json to Snowflake stage
[2025-12-23T15:20:13.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488503.json to Snowflake stage
[2025-12-23T15:20:13.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488516.json to Snowflake stage
[2025-12-23T15:20:14.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488529.json to Snowflake stage
[2025-12-23T15:20:14.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488540.json to Snowflake stage
[2025-12-23T15:20:14.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488551.json to Snowflake stage
[2025-12-23T15:20:14.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488562.json to Snowflake stage
[2025-12-23T15:20:15.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488573.json to Snowflake stage
[2025-12-23T15:20:15.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488585.json to Snowflake stage
[2025-12-23T15:20:15.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488597.json to Snowflake stage
[2025-12-23T15:20:16.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488608.json to Snowflake stage
[2025-12-23T15:20:16.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488620.json to Snowflake stage
[2025-12-23T15:20:16.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488632.json to Snowflake stage
[2025-12-23T15:20:16.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488643.json to Snowflake stage
[2025-12-23T15:20:17.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488655.json to Snowflake stage
[2025-12-23T15:20:17.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488666.json to Snowflake stage
[2025-12-23T15:20:17.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488677.json to Snowflake stage
[2025-12-23T15:20:18.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488688.json to Snowflake stage
[2025-12-23T15:20:18.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488700.json to Snowflake stage
[2025-12-23T15:20:18.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488712.json to Snowflake stage
[2025-12-23T15:20:18.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488724.json to Snowflake stage
[2025-12-23T15:20:19.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488737.json to Snowflake stage
[2025-12-23T15:20:19.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488751.json to Snowflake stage
[2025-12-23T15:20:19.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488762.json to Snowflake stage
[2025-12-23T15:20:19.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488774.json to Snowflake stage
[2025-12-23T15:20:20.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488787.json to Snowflake stage
[2025-12-23T15:20:20.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488799.json to Snowflake stage
[2025-12-23T15:20:20.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488812.json to Snowflake stage
[2025-12-23T15:20:20.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488824.json to Snowflake stage
[2025-12-23T15:20:21.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488837.json to Snowflake stage
[2025-12-23T15:20:21.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488850.json to Snowflake stage
[2025-12-23T15:20:21.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488862.json to Snowflake stage
[2025-12-23T15:20:22.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488874.json to Snowflake stage
[2025-12-23T15:20:22.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488886.json to Snowflake stage
[2025-12-23T15:20:22.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488898.json to Snowflake stage
[2025-12-23T15:20:22.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488909.json to Snowflake stage
[2025-12-23T15:20:23.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488921.json to Snowflake stage
[2025-12-23T15:20:23.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488932.json to Snowflake stage
[2025-12-23T15:20:23.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488944.json to Snowflake stage
[2025-12-23T15:20:24.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488956.json to Snowflake stage
[2025-12-23T15:20:24.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488967.json to Snowflake stage
[2025-12-23T15:20:24.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488978.json to Snowflake stage
[2025-12-23T15:20:25.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488990.json to Snowflake stage
[2025-12-23T15:20:25.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489002.json to Snowflake stage
[2025-12-23T15:20:25.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489013.json to Snowflake stage
[2025-12-23T15:20:26.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489025.json to Snowflake stage
[2025-12-23T15:20:26.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489038.json to Snowflake stage
[2025-12-23T15:20:26.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489049.json to Snowflake stage
[2025-12-23T15:20:26.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489060.json to Snowflake stage
[2025-12-23T15:20:27.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489072.json to Snowflake stage
[2025-12-23T15:20:27.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489083.json to Snowflake stage
[2025-12-23T15:20:27.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489095.json to Snowflake stage
[2025-12-23T15:20:28.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489106.json to Snowflake stage
[2025-12-23T15:20:28.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489117.json to Snowflake stage
[2025-12-23T15:20:28.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489129.json to Snowflake stage
[2025-12-23T15:20:28.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489140.json to Snowflake stage
[2025-12-23T15:20:29.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489153.json to Snowflake stage
[2025-12-23T15:20:29.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489165.json to Snowflake stage
[2025-12-23T15:20:29.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489177.json to Snowflake stage
[2025-12-23T15:20:30.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489189.json to Snowflake stage
[2025-12-23T15:20:30.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489200.json to Snowflake stage
[2025-12-23T15:20:30.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489212.json to Snowflake stage
[2025-12-23T15:20:31.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489223.json to Snowflake stage
[2025-12-23T15:20:31.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489235.json to Snowflake stage
[2025-12-23T15:20:31.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489247.json to Snowflake stage
[2025-12-23T15:20:31.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489259.json to Snowflake stage
[2025-12-23T15:20:32.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489271.json to Snowflake stage
[2025-12-23T15:20:32.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489282.json to Snowflake stage
[2025-12-23T15:20:32.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489294.json to Snowflake stage
[2025-12-23T15:20:33.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489306.json to Snowflake stage
[2025-12-23T15:20:33.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489318.json to Snowflake stage
[2025-12-23T15:20:33.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489331.json to Snowflake stage
[2025-12-23T15:20:34.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489344.json to Snowflake stage
[2025-12-23T15:20:34.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489355.json to Snowflake stage
[2025-12-23T15:20:34.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489367.json to Snowflake stage
[2025-12-23T15:20:35.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489379.json to Snowflake stage
[2025-12-23T15:20:35.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489391.json to Snowflake stage
[2025-12-23T15:20:35.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489403.json to Snowflake stage
[2025-12-23T15:20:36.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489415.json to Snowflake stage
[2025-12-23T15:20:37.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489427.json to Snowflake stage
[2025-12-23T15:20:37.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489439.json to Snowflake stage
[2025-12-23T15:20:37.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489451.json to Snowflake stage
[2025-12-23T15:20:38.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489463.json to Snowflake stage
[2025-12-23T15:20:38.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489475.json to Snowflake stage
[2025-12-23T15:20:38.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489487.json to Snowflake stage
[2025-12-23T15:20:38.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489499.json to Snowflake stage
[2025-12-23T15:20:39.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489512.json to Snowflake stage
[2025-12-23T15:20:39.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489526.json to Snowflake stage
[2025-12-23T15:20:39.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489538.json to Snowflake stage
[2025-12-23T15:20:40.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489550.json to Snowflake stage
[2025-12-23T15:20:40.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489562.json to Snowflake stage
[2025-12-23T15:20:40.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489574.json to Snowflake stage
[2025-12-23T15:20:41.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489585.json to Snowflake stage
[2025-12-23T15:20:41.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489597.json to Snowflake stage
[2025-12-23T15:20:41.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489611.json to Snowflake stage
[2025-12-23T15:20:42.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489623.json to Snowflake stage
[2025-12-23T15:20:42.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489635.json to Snowflake stage
[2025-12-23T15:20:42.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489647.json to Snowflake stage
[2025-12-23T15:20:43.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489658.json to Snowflake stage
[2025-12-23T15:20:43.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489670.json to Snowflake stage
[2025-12-23T15:20:43.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489683.json to Snowflake stage
[2025-12-23T15:20:43.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489695.json to Snowflake stage
[2025-12-23T15:20:44.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489707.json to Snowflake stage
[2025-12-23T15:20:44.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489720.json to Snowflake stage
[2025-12-23T15:20:44.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489732.json to Snowflake stage
[2025-12-23T15:20:45.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489743.json to Snowflake stage
[2025-12-23T15:20:45.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489756.json to Snowflake stage
[2025-12-23T15:20:45.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489767.json to Snowflake stage
[2025-12-23T15:20:46.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489779.json to Snowflake stage
[2025-12-23T15:20:46.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489791.json to Snowflake stage
[2025-12-23T15:20:46.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489803.json to Snowflake stage
[2025-12-23T15:20:46.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489816.json to Snowflake stage
[2025-12-23T15:20:47.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489827.json to Snowflake stage
[2025-12-23T15:20:47.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489841.json to Snowflake stage
[2025-12-23T15:20:47.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489853.json to Snowflake stage
[2025-12-23T15:20:48.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489865.json to Snowflake stage
[2025-12-23T15:20:48.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489877.json to Snowflake stage
[2025-12-23T15:20:48.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489888.json to Snowflake stage
[2025-12-23T15:20:48.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489901.json to Snowflake stage
[2025-12-23T15:20:49.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489913.json to Snowflake stage
[2025-12-23T15:20:49.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489924.json to Snowflake stage
[2025-12-23T15:20:49.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489937.json to Snowflake stage
[2025-12-23T15:20:50.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489948.json to Snowflake stage
[2025-12-23T15:20:50.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489960.json to Snowflake stage
[2025-12-23T15:20:50.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489972.json to Snowflake stage
[2025-12-23T15:20:51.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489984.json to Snowflake stage
[2025-12-23T15:20:51.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489995.json to Snowflake stage
[2025-12-23T15:20:51.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490010.json to Snowflake stage
[2025-12-23T15:20:51.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490022.json to Snowflake stage
[2025-12-23T15:20:52.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490034.json to Snowflake stage
[2025-12-23T15:20:52.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490045.json to Snowflake stage
[2025-12-23T15:20:52.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490057.json to Snowflake stage
[2025-12-23T15:20:53.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490069.json to Snowflake stage
[2025-12-23T15:20:53.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490080.json to Snowflake stage
[2025-12-23T15:20:53.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490092.json to Snowflake stage
[2025-12-23T15:20:54.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490104.json to Snowflake stage
[2025-12-23T15:20:54.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490117.json to Snowflake stage
[2025-12-23T15:20:54.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490129.json to Snowflake stage
[2025-12-23T15:20:54.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490141.json to Snowflake stage
[2025-12-23T15:20:55.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490152.json to Snowflake stage
[2025-12-23T15:20:55.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490164.json to Snowflake stage
[2025-12-23T15:20:55.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490176.json to Snowflake stage
[2025-12-23T15:20:56.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490188.json to Snowflake stage
[2025-12-23T15:20:56.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490200.json to Snowflake stage
[2025-12-23T15:20:56.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490212.json to Snowflake stage
[2025-12-23T15:20:56.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490224.json to Snowflake stage
[2025-12-23T15:20:57.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490236.json to Snowflake stage
[2025-12-23T15:20:57.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490248.json to Snowflake stage
[2025-12-23T15:20:57.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490261.json to Snowflake stage
[2025-12-23T15:20:58.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490272.json to Snowflake stage
[2025-12-23T15:20:58.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490284.json to Snowflake stage
[2025-12-23T15:20:58.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490296.json to Snowflake stage
[2025-12-23T15:20:58.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490308.json to Snowflake stage
[2025-12-23T15:20:59.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490320.json to Snowflake stage
[2025-12-23T15:20:59.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490333.json to Snowflake stage
[2025-12-23T15:20:59.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490344.json to Snowflake stage
[2025-12-23T15:20:59.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490356.json to Snowflake stage
[2025-12-23T15:21:00.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490369.json to Snowflake stage
[2025-12-23T15:21:00.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490382.json to Snowflake stage
[2025-12-23T15:21:00.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490402.json to Snowflake stage
[2025-12-23T15:21:01.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490413.json to Snowflake stage
[2025-12-23T15:21:01.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490425.json to Snowflake stage
[2025-12-23T15:21:01.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490438.json to Snowflake stage
[2025-12-23T15:21:01.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490449.json to Snowflake stage
[2025-12-23T15:21:02.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490462.json to Snowflake stage
[2025-12-23T15:21:02.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490474.json to Snowflake stage
[2025-12-23T15:21:02.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490486.json to Snowflake stage
[2025-12-23T15:21:03.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490499.json to Snowflake stage
[2025-12-23T15:21:03.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490511.json to Snowflake stage
[2025-12-23T15:21:03.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490523.json to Snowflake stage
[2025-12-23T15:21:03.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490535.json to Snowflake stage
[2025-12-23T15:21:04.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490548.json to Snowflake stage
[2025-12-23T15:21:04.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490561.json to Snowflake stage
